"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-25",0,FALSE,"680454356420804609",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Whos_Jon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",1,FALSE,"680454259880624128",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KEVINJTURLEY_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boycotting if they ever do. Jk Costco is fam. Costco is what true love feels like. #Costco  https://t.co/g5EUPpk5Cg",FALSE
"2015-12-25",0,FALSE,"680454244617457664",TRUE,NA,NA,NA,NA,NA,406,FALSE,"jennyyc96","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680454195959353344",TRUE,NA,NA,NA,NA,NA,406,FALSE,"YungNoMAD","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680454158982492160",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iAmTshenoy","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT iAmTshenoy: RT iAmTshenoy: RT iAmTshenoy: RT iAmTshenoy: RT iAmTshenoy ""RT WhatTheFFacts: Costco hasn't changed the price of its $1.50 h‚Ä¶",FALSE
"2015-12-25",8,FALSE,"680454124551311360",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nickkierulff","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Best gift of the day was a Costco gas card Ì†ΩÌπå thank you Santa",FALSE
"2015-12-25",0,FALSE,"680454082214100992",TRUE,NA,NA,NA,NA,NA,406,FALSE,"APurohit29787","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680454039566422016",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Blockspray","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680453997002493952",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Josafat_Ramirez","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680453975036985344",TRUE,NA,NA,NA,NA,NA,12,FALSE,"JohnnyAnnihilat","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @DivineMrsMH: Diva insisted GrumpyCat be buckled in beside her at Costco. Ì†ΩÌ∏Ç https://t.co/mmlvpUpcQM",FALSE
"2015-12-25",0,FALSE,"680453932708052992",TRUE,NA,NA,NA,NA,NA,406,FALSE,"BrockKnowler","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680453790328213504",TRUE,NA,NA,NA,NA,NA,2,FALSE,"GustavoArellano","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Erasergirl1: @PapiElGuapo @GustavoArellano @GomezInEsco once forgot 2 get tamales from market so ended getting them fr costco, fam seri‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680453782912811008",TRUE,NA,NA,NA,NA,NA,406,FALSE,"ArdaIcel11","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680453780022890496",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Riccardi92","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680453767343566848",TRUE,NA,NA,NA,NA,NA,406,FALSE,"binschnipple","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680453723747790848",TRUE,NA,NA,NA,NA,NA,7,FALSE,"TonantzinKansas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @gracida777: Remember #Boycott @driscollsberry @mojado_USA @TonantzinKansas @WholeFoods @Costco_Members @costcocanada https://t.co/CwQSE‚Ä¶",FALSE
"2015-12-25",5,FALSE,"680453665061081088",FALSE,NA,NA,NA,NA,NA,7,FALSE,"gracida777","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Remember #Boycott @driscollsberry @mojado_USA @TonantzinKansas @WholeFoods @Costco_Members @costcocanada https://t.co/CwQSEJiwVl",FALSE
"2015-12-25",0,FALSE,"680453659155656704",TRUE,NA,NA,NA,NA,NA,406,FALSE,"ElGrunje","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680453543711649793",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tabithapye","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/CSXmzO52nv",FALSE
"2015-12-25",0,FALSE,"680453468449062913",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iAmTshenoy","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT iAmTshenoy: RT iAmTshenoy: RT iAmTshenoy: RT iAmTshenoy ""RT WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda com‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680453454905528320",TRUE,NA,NA,NA,NA,NA,756,FALSE,"belalunaetsy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @pattonoswalt: I just saw Santa at a Costco buying a case of Red Bull and he was muttering ""I can't DO this anymore"" over &amp; over &amp; over.",FALSE
"2015-12-25",1,FALSE,"680453336882114560",FALSE,NA,NA,"680451295069646848","CorvallisN","3820293859",0,FALSE,"paulytwall","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@CorvallisN my inlaws Costco beer is a little better https://t.co/FhMvssGjtJ",FALSE
"2015-12-25",0,FALSE,"680453268535914496",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RFsparkles","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Destroying the whole family of ""Bears in Jammies"" and loving life. #christmaspresent #costco #ChampFallon https://t.co/1WIZSQEknx",FALSE
"2015-12-25",0,FALSE,"680453240438177792",TRUE,NA,NA,NA,NA,NA,406,FALSE,"phan_philip","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",1,FALSE,"680453204031619072",FALSE,NA,NA,"680450898342981632","ThatChaufie","117640556",0,FALSE,"TheComixKid","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ThatChaufie the Costco style boxes helped plus I only have the one",FALSE
"2015-12-25",0,FALSE,"680453018081337345",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Miabeezyy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452997399343104",TRUE,NA,NA,NA,NA,NA,406,FALSE,"_SamIsDead__","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452946275004416",TRUE,NA,NA,NA,NA,NA,406,FALSE,"JonDavis94","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",1,FALSE,"680452838577836032",FALSE,NA,NA,"679770074228633600","ThatAmyMiller","25857217",0,FALSE,"DanSchatz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ThatAmyMiller Nice life, peasant. I only eat at high-end Costco sample carts.",FALSE
"2015-12-25",0,FALSE,"680452797259628544",TRUE,NA,NA,NA,NA,NA,406,FALSE,"waynetjm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452745405534208",TRUE,NA,NA,NA,NA,NA,406,FALSE,"francisco_hommy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452727240028160",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iAmTshenoy","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT iAmTshenoy: RT iAmTshenoy: RT iAmTshenoy ""RT WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the ye‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680452662635069440",TRUE,NA,NA,NA,NA,NA,81,FALSE,"myladyplace","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @pagetpaget: My $12.99 bifocals from Rite Aid are way better than the expensive Fendi ones I got with a prescription at Costco. Lesson l‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680452506510606336",TRUE,NA,NA,NA,NA,NA,406,FALSE,"tylerwilson022","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452468950609921",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Craw_Daddy2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @brandon_negro16: Amazon is a online Costco. Ì†ΩÌ≤°",FALSE
"2015-12-25",0,FALSE,"680452460029190144",TRUE,NA,NA,NA,NA,NA,406,FALSE,"paulcudder","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",15,FALSE,"680452424595845120",FALSE,NA,NA,NA,NA,NA,0,FALSE,"commandersurana","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my mom bought party poppers from costco and there was this useless thing inside so i made it into a crown https://t.co/qdusd6taPs",FALSE
"2015-12-25",0,FALSE,"680452390487764992",TRUE,NA,NA,NA,NA,NA,406,FALSE,"_AlmightyNeeks","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452286171230208",TRUE,NA,NA,NA,NA,NA,406,FALSE,"MGracingboy","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452282794807296",TRUE,NA,NA,NA,NA,NA,406,FALSE,"WhitePlusBlack","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452238817411072",TRUE,NA,NA,NA,NA,NA,406,FALSE,"TheSamuelAbbas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452168139313152",TRUE,NA,NA,NA,NA,NA,406,FALSE,"KurtFew","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452155283648512",TRUE,NA,NA,NA,NA,NA,406,FALSE,"noahsaldbar","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452151072677888",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iAmTshenoy","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT iAmTshenoy: RT iAmTshenoy ""RT WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.""",FALSE
"2015-12-25",0,FALSE,"680452121305587712",TRUE,NA,NA,NA,NA,NA,406,FALSE,"AbrilOfficial","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452080411213824",TRUE,NA,NA,NA,NA,NA,406,FALSE,"jaredhbronson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680452003277844480",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Ronaay69","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451970222538752",TRUE,NA,NA,NA,NA,NA,1,FALSE,"jmuhj1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @traciehotchner: Lots of celebrity #HumaneTalk as Brad Pitt and Bill Maher accuse Costco of animal cruelty http://ow.lyQ4moh",FALSE
"2015-12-25",0,FALSE,"680451922550194177",TRUE,NA,NA,NA,NA,NA,406,FALSE,"nporta94","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451839448485888",FALSE,NA,NA,NA,NA,NA,1,FALSE,"traciehotchner","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Lots of celebrity #HumaneTalk as Brad Pitt and Bill Maher accuse Costco of animal cruelty http://ow.lyQ4moh",FALSE
"2015-12-25",0,FALSE,"680451828744491008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"alema_magalei","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THATS WHY COSTCO IS THE Ì†ΩÌ∞ê @Costco  https://t.co/6u0muQJI1s",FALSE
"2015-12-25",0,FALSE,"680451804170170368",TRUE,NA,NA,NA,NA,NA,2941,FALSE,"zxinab_xo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680451768422109184",TRUE,NA,NA,NA,NA,NA,406,FALSE,"ElijahMensah36","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451757814624257",FALSE,NA,NA,"670678661561868288","vereentjoeng","133813121",0,FALSE,"IrisaAnne","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@vereentjoeng @TheGNShow an otter and his teddy. &lt;3 
On a side note, Costco sells that exact bear.",FALSE
"2015-12-25",0,FALSE,"680451721655627776",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iAmTshenoy","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT iAmTshenoy ""RT WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.""",FALSE
"2015-12-25",0,FALSE,"680451517447540737",TRUE,NA,NA,NA,NA,NA,406,FALSE,"becauseweswaggy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451502146625536",TRUE,NA,NA,NA,NA,NA,406,FALSE,"ab10mvp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451478100705281",TRUE,NA,NA,NA,NA,NA,406,FALSE,"_jayrio","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451438951059456",TRUE,NA,NA,NA,NA,NA,406,FALSE,"LukeCage_68","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451410153107456",TRUE,NA,NA,NA,NA,NA,406,FALSE,"iAmTshenoy","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451408777183232",TRUE,NA,NA,NA,NA,NA,406,FALSE,"karencrisanto21","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451304670429184",TRUE,NA,NA,NA,NA,NA,2941,FALSE,"Mehreen_Tweets","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2015-12-25",0,FALSE,"680451277931806721",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Warrenpatrick82","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680451199561170944",TRUE,NA,NA,NA,NA,NA,406,FALSE,"NinjaTurtlesYo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",5,FALSE,"680451110994227200",FALSE,NA,NA,NA,NA,NA,0,FALSE,"melanieberreth","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You know you're an adult when you ask/get a Costco membership for Christmas",FALSE
"2015-12-25",0,FALSE,"680451040278392833",TRUE,NA,NA,NA,NA,NA,2941,FALSE,"Lahori_bahijaan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JHabashy15: When Arabs moms don't agree with  what you say, they find any word to rhyme with it ex:
Me:i wanna go to Costco
Mama: Wala ‚Ä¶",FALSE
"2015-12-25",3,FALSE,"680451019155705857",FALSE,NA,NA,"680446821756370944","PapiElGuapo","380543217",2,FALSE,"Erasergirl1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@PapiElGuapo @GustavoArellano @GomezInEsco once forgot 2 get tamales from market so ended getting them fr costco, fam seriously unhappy lol!",FALSE
"2015-12-25",0,FALSE,"680451005012688896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LuisRuuska","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#TFW you're going to get those good deals and gas prices for the entire next year Ì†ΩÌπåÌ†ºÌøΩ #MerryChristmas @Costco https://t.co/jVtYYDxsHC",FALSE
"2015-12-25",0,FALSE,"680450981356687360",TRUE,NA,NA,NA,NA,NA,10,FALSE,"baekyeohorat","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @hyungwcns: aesthetic: wonho eating costco brand tortilla chips whilst crying https://t.co/ue28e7f0Zh",FALSE
"2015-12-25",0,FALSE,"680450921592061953",TRUE,NA,NA,NA,NA,NA,1,FALSE,"kerezza","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sarahsamynathan: Jabba the Hutt looks like a Costco croissant.",FALSE
"2015-12-25",0,FALSE,"680450918878474240",TRUE,NA,NA,NA,NA,NA,406,FALSE,"gabbyface317","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",7,FALSE,"680450890470277121",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bitchinbc","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My nephew just dumped an entire Costco sized bag of quinoa on the floor.. And giggled. Ì†ΩÌ∏Ç",FALSE
"2015-12-25",0,FALSE,"680450876511797248",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BestProHum0r10","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","How to wait for your mom at Costco https://t.co/RSDi0xcngh",FALSE
"2015-12-25",0,FALSE,"680450805288140801",TRUE,NA,NA,NA,NA,NA,406,FALSE,"Cj_Roberts24","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450719527260160",TRUE,NA,NA,NA,NA,NA,406,FALSE,"KdXP","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450680335790081",TRUE,NA,NA,NA,NA,NA,406,FALSE,"maya_yasminn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",4,FALSE,"680450631291686912",FALSE,NA,NA,NA,NA,NA,1,FALSE,"jadis_19","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","You know you're an athlete when you get excited about getting a new knee brace and two Costco packs of ibuprofen for ChristmasÌ†ΩÌ∏Ç",FALSE
"2015-12-25",0,FALSE,"680450626858303488",TRUE,NA,NA,NA,NA,NA,406,FALSE,"_ptvdestiny","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450625243627520",FALSE,NA,NA,NA,NA,NA,0,FALSE,"savingadvice","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Is Costco Open the Day After Christmas 2015? https://t.co/SaDYhzywgH",FALSE
"2015-12-25",0,FALSE,"680450609879724032",TRUE,NA,NA,NA,NA,NA,406,FALSE,"JamesAluon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450588732030976",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HooArrYuu","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anyone have a Costco card?",FALSE
"2015-12-25",1,FALSE,"680450557446782976",FALSE,NA,NA,NA,NA,NA,0,FALSE,"stevesparrow","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","This year for Christmas we slow cooked gammon in red wine, with thick sucuclent medium-rare Costco steak, stirfry and roasties. Beautiful.",FALSE
"2015-12-25",0,FALSE,"680450528686530561",FALSE,NA,NA,NA,NA,NA,0,FALSE,"savingadvice","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Costco Gas Stations Hours Of Operation https://t.co/rU6UjugP0C",FALSE
"2015-12-25",0,FALSE,"680450516476899329",TRUE,NA,NA,NA,NA,NA,406,FALSE,"arecca93","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450506121211905",TRUE,NA,NA,NA,NA,NA,406,FALSE,"dashawndavis","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450431022174209",TRUE,NA,NA,NA,NA,NA,406,FALSE,"TanaRocks_3YE","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450356619390976",TRUE,NA,NA,NA,NA,NA,406,FALSE,"psaldana","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450350202109952",TRUE,NA,NA,NA,NA,NA,406,FALSE,"G_Gimenezzz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
"2015-12-25",0,FALSE,"680450314697347073",TRUE,NA,NA,NA,NA,NA,406,FALSE,"IVoxxi","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhatTheFFacts: Costco hasn't changed the price of its $1.50 hot dog/soda combo since the year 1985.",FALSE
