"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-14",0,FALSE,"676491758906138625",TRUE,NA,NA,NA,NA,NA,4,FALSE,"Rose_bnguy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @votvylor: Tbh I'd hate that big ass teddy bear from Costco.. Where tf do I put that shit?",FALSE
"2015-12-14",0,FALSE,"676491742112145408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RunCVD","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Words of wisdom... Don't go to #Costco between now and the holidays #nightmare #toomanypeople #NoShoppingCartEttiquette",FALSE
"2015-12-14",1,FALSE,"676491664979009536",FALSE,NA,NA,NA,NA,NA,1,FALSE,"BusinessNewzzz","<a href=""http://www.bitcoinz.be"" rel=""nofollow"">BusinessnewzzFull</a>","Americans are saying 'supersize me' again #news #market #business https://t.co/DtA1oFXM3i https://t.co/qEpLukgekX",FALSE
"2015-12-14",0,FALSE,"676491627548901376",TRUE,NA,NA,NA,NA,NA,4,FALSE,"sknguyen513","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @votvylor: Tbh I'd hate that big ass teddy bear from Costco.. Where tf do I put that shit?",FALSE
"2015-12-14",0,FALSE,"676491542094196736",TRUE,NA,NA,NA,NA,NA,6,FALSE,"FUDDSWORLD","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @longconny: I'm going to sell ""beard oil"" to hipsters on Etsy. It's going to be contain coconut oil I get at Costco and that's it",FALSE
"2015-12-14",0,FALSE,"676491443368775682",TRUE,NA,NA,NA,NA,NA,4,FALSE,"xox0lillian","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @votvylor: Tbh I'd hate that big ass teddy bear from Costco.. Where tf do I put that shit?",FALSE
"2015-12-14",2,FALSE,"676491392550481920",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ronikimin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I ran errands today and spent less than $100 at Costco I'm so proud of myself I deserve a nap",FALSE
"2015-12-14",0,FALSE,"676491333352091648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jackyvstheworld","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smh have to go to Walmart &amp; Costco today Ì†ΩÌ∏©",FALSE
"2015-12-14",1,FALSE,"676491310522499072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Kelseyjoycee_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm so sick and I just want my cold medicine but the line at Costco has 127493 people in it :-(",FALSE
"2015-12-14",20,FALSE,"676491295968268288",FALSE,NA,NA,NA,NA,NA,4,FALSE,"votvylor","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tbh I'd hate that big ass teddy bear from Costco.. Where tf do I put that shit?",FALSE
"2015-12-14",0,FALSE,"676491232420364288",FALSE,NA,NA,"676487440299724800","fmanjoo","2195241",0,FALSE,"garrystevens","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@fmanjoo Costco shoppers can suck it.",FALSE
"2015-12-14",0,FALSE,"676490964903555076",TRUE,NA,NA,NA,NA,NA,919,FALSE,"MayaTO_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UncleBantzz: Mandem love the line ""bring tings"" like say gyal come from Costco in bulk Ì†ΩÌ∏Ç",FALSE
"2015-12-14",1,FALSE,"676490800008679424",FALSE,NA,NA,"676490672128565249","sexyresults","16126509",0,FALSE,"rush_less","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sexyresults yeah COSTCO!!!",FALSE
"2015-12-14",0,FALSE,"676490797907357696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Zorath1998","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Weeping Angel #Doctorwho #costco https://t.co/bRfaovhNHz",FALSE
"2015-12-14",1,FALSE,"676490570559184896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MsH805","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","To the massive jerk who just cut in line at #costco - if you get run over by a reindeer I won't be bummed. Just FYI.",FALSE
"2015-12-14",1,FALSE,"676490418708725761",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rush_less","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","talked to helado negro about how boomers was grand prix but now boomers is gonna be a costco",FALSE
"2015-12-14",0,FALSE,"676490407883108352",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BCEagle1974","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","going to Costco now. Buh bye Sam!  https://t.co/FziYrcQ8AE",FALSE
"2015-12-14",0,FALSE,"676490364379762688",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PaCtheiLLesTx22","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Really fought myself hard not to buy 2lbs of fudge from Costco",FALSE
"2015-12-14",0,FALSE,"676490358881062912",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RaiderJia","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's Monday! How is Costco this packed?! Do people not work?!",FALSE
"2015-12-14",0,FALSE,"676490301561692160",FALSE,NA,NA,NA,NA,NA,0,FALSE,"msbbyygx3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco run with Liana Ì†ΩÌ∏äÌ†ΩÌ∏ä",FALSE
"2015-12-14",0,FALSE,"676490131625418753",FALSE,"47.65664659","-122.68090593",NA,NA,NA,0,FALSE,"Gary200","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Silverdale, WA https://t.co/vcvY3PbGC1",FALSE
"2015-12-14",0,FALSE,"676489941363261440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChelsaMillers","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","If you shop at Costco, you NEED to know these 12 secret shopping tips! #savings #budget https://t.co/F9Ytp9yY1s https://t.co/5nRv408KkU",FALSE
"2015-12-14",0,FALSE,"676489926825787392",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JasonMcDermen","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","If you shop at Costco, you NEED to know these 12 secret shopping tips! #savings #budget https://t.co/ETKsTDyh4F",FALSE
"2015-12-14",0,FALSE,"676489910937772037",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MilanoDine","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","If you shop at Costco, you NEED to know these 12 secret shopping tips! #savings #budget https://t.co/A2buWlCTCS",FALSE
"2015-12-14",0,FALSE,"676489897155280896",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TampaBayLover","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","If you shop at Costco, you NEED to know these 12 secret shopping tips! #savings #budget https://t.co/lFIeqd7VHY",FALSE
"2015-12-14",0,FALSE,"676489797800607745",FALSE,NA,NA,"676487173156175872","BecauseScience1","4435127413",0,FALSE,"Lead_Farmer7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BecauseScience1 I prefer Costco.

Now.

Now, I prefer Costco.",FALSE
"2015-12-14",0,FALSE,"676489693979111424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"marcofederici1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","See that organic Costco pizza I was saving for Christmas Eve? I'm eating that tonight...with extra mozzarella &amp; anchovies...and pineapple :)",FALSE
"2015-12-14",1,FALSE,"676489620373250048",FALSE,NA,NA,"676489527217770496","Nibloe_","1577940336",0,FALSE,"Juiceroar","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@Nibloe_ Costco on Monday, I'll me making it rain Irn Bru",FALSE
"2015-12-14",0,FALSE,"676489497018630144",FALSE,NA,NA,"676489384405966848","anonynoodle","3341009763",0,FALSE,"SirCoward","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@anonynoodle what came with the laptop sadly it's a cheap $200 one from Costco",FALSE
"2015-12-14",0,FALSE,"676489486109384705",TRUE,NA,NA,NA,NA,NA,359,FALSE,"Hunterlight_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-14",1,FALSE,"676489357625335808",FALSE,NA,NA,"676487567844450304","SarahShattered","19850740",0,FALSE,"HuldraJente","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@SarahShattered oh bums. I love a Costco trip.",FALSE
"2015-12-14",0,FALSE,"676489331507261440",TRUE,NA,NA,NA,NA,NA,11,FALSE,"LeaSavoy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DineshDSouza: @DJsteveOD @gypsy1020 @LeaSavoy @Costco Hillary's response to this: Huh? How else could we Clintons go from zero to $100 ‚Ä¶",FALSE
"2015-12-14",0,FALSE,"676489122710609920",FALSE,NA,NA,"676362702147731456","DineshDSouza","91882544",0,FALSE,"LeaSavoy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DineshDSouza @DJsteveOD @gypsy1020 @Costco Oh, snap!",FALSE
"2015-12-14",0,FALSE,"676489098920640512",TRUE,NA,NA,NA,NA,NA,359,FALSE,"harismycupcake","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-14",0,FALSE,"676488956079300608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Sammyzilla_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is my Target, sadly Target is my Wal Mart",FALSE
"2015-12-14",1,FALSE,"676488951348113408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"hpich1","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Costco is love. Costco is life.",FALSE
"2015-12-14",0,FALSE,"676488939515998208",FALSE,NA,NA,"676437379314409472","thechew","93759830",0,FALSE,"meandmyhackers1","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","@thechew @clintonkelly the cherry pomegranate habanero sauce I get at Costco is excellent on cream cheese",FALSE
"2015-12-14",0,FALSE,"676488925045645312",FALSE,NA,NA,NA,NA,NA,1,FALSE,"okaayerica","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","costco food sounds nice lol",FALSE
"2015-12-14",0,FALSE,"676488863364341760",FALSE,NA,NA,"676480064113008642","jobeckerhrw","177689413",0,FALSE,"StutzmanJones","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@jobeckerhrw @hrw @AP And consumers advocate for buyers to only sell 3rd party certified products #Walmart #Costco",FALSE
"2015-12-14",0,FALSE,"676488848399011840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"trippingmeout","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","omg i would give anything to work at costco..",FALSE
"2015-12-14",0,FALSE,"676488756577361921",FALSE,"26.80668238","-80.08756399",NA,NA,NA,0,FALSE,"JonathanStrobel","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale in Palm Beach Gardens, FL https://t.co/tLb51o8Cng",FALSE
"2015-12-14",0,FALSE,"676488720812367873",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DarrynWeinstein","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Services Sector Movers: Pearson plc (PSO), Spirit Airlines, Inc. (SAVE), Costco Wholesale ... https://t.co/N9JVn4sJgC",FALSE
"2015-12-14",0,FALSE,"676488406466080768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mzmyzery","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Forgot milk and had to get back in line #costco",FALSE
"2015-12-14",0,FALSE,"676488228594143232",FALSE,NA,NA,"676486244486909953","10thAmendment","21587082",0,FALSE,"Marc_Estee","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@10thAmendment I won't be renewing Sam's just like I didn't renew Costco after the DNC 2007 Costco speech for Obama",FALSE
"2015-12-14",0,FALSE,"676488211791654912",FALSE,NA,NA,"676479934509015040","longconny","370511179",0,FALSE,"Snipedwat","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@longconny I'll provide you with my costco membership taking 1/3 stake in your business",FALSE
"2015-12-14",0,FALSE,"676488131827408896",TRUE,NA,NA,NA,NA,NA,3,FALSE,"whiteboyfunny","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @txcrusader762: Since I am white I guess I need 2 take my business 2 #Costco since #RosalindBrewer is a black racist! Good luck sweetie
‚Ä¶",FALSE
"2015-12-14",0,FALSE,"676488101435482114",FALSE,"37.89846791","-122.32071757",NA,NA,NA,0,FALSE,"erich13","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just bought this jacket and already got a compliment @ Costco https://t.co/uFbBuTlsdN",FALSE
"2015-12-14",2,FALSE,"676488028580421632",FALSE,NA,NA,"676486438310031361","hayles","696043",0,FALSE,"GemStGem","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@hayles @MsJenAllison @finestimaginary I live for Costco pizza Ì†ΩÌ∏çÌ†ºÌΩï",FALSE
"2015-12-14",0,FALSE,"676488015116640256",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RAF_Chicago","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Check out our feature in the December edition of the Costco Connection Magazine!
Thanks so much @Costco!!!!
https://t.co/KjXYxYasoR",FALSE
"2015-12-14",0,FALSE,"676487815757041665",TRUE,NA,NA,NA,NA,NA,6,FALSE,"Snipedwat","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @longconny: I'm going to sell ""beard oil"" to hipsters on Etsy. It's going to be contain coconut oil I get at Costco and that's it",FALSE
"2015-12-14",0,FALSE,"676487769678438400",TRUE,NA,NA,NA,NA,NA,28,FALSE,"BibraSeal","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RT_America: Walmart, Costco tied to slave labor in shrimp industry http://t.co/ia5W5MlK5f",FALSE
"2015-12-14",0,FALSE,"676487720844328960",FALSE,NA,NA,"676288284021002241","halle_oatridge","1328159071",0,FALSE,"Costco_YSU","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@halle_oatridge jesus christ I already thought you beat this thing a year ago! Ì†ΩÌ∏Ç",FALSE
"2015-12-14",1,FALSE,"676487567844450304",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SarahShattered","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tonight's scheduled trip to Costco has been postponed due to the OH's crappy van breaking down. Poor bugger is stuck waiting for the AA.",FALSE
"2015-12-14",34,FALSE,"676487440299724800",FALSE,NA,NA,"676484923272785920","fmanjoo","2195241",1,FALSE,"fmanjoo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So anyway. My kids use a lot of straws. This was only like $10 from Costco. I like a deal.",FALSE
"2015-12-14",1,FALSE,"676487379469795328",FALSE,NA,NA,NA,NA,NA,2,FALSE,"SavingUpDisney","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","5 Easy Party Preparation Tips &amp; FREE Printable #HostingHacks @Costco¬†#ad https://t.co/bvoRlUhDRh https://t.co/bw38okksdi",FALSE
"2015-12-14",1,FALSE,"676487359521619968",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MoralTruthy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I keep smelling clam chowder all over Costco

I know I'll find it

I can sense the aroma",FALSE
"2015-12-14",0,FALSE,"676487214818320384",FALSE,"37.89846791","-122.32071757",NA,NA,NA,0,FALSE,"erich13","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The wind blew it off @ Costco https://t.co/6w72aoPc8c",FALSE
"2015-12-14",0,FALSE,"676487187102216192",FALSE,NA,NA,NA,NA,NA,0,FALSE,"zaklschwank","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I saw this at Costco. I wonder if people practice getting the gun out in the middle of the night. https://t.co/W09TN4NQyg",FALSE
"2015-12-14",0,FALSE,"676487045490020352",FALSE,"37.89846791","-122.32071757",NA,NA,NA,0,FALSE,"erich13","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Maybe the Sun will bake on the grip tape @ Costco https://t.co/HWTbLinJMt",FALSE
"2015-12-14",0,FALSE,"676486929261678593",FALSE,NA,NA,NA,NA,NA,0,FALSE,"basicndelicious","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","https://t.co/BPI9oa33oX A delicious recipe and great ideas are todays NEW post on the blog. Go and check it out... https://t.co/0o60xG7fBP",FALSE
"2015-12-14",0,FALSE,"676486881077567491",FALSE,NA,NA,NA,NA,NA,0,FALSE,"basicndelicious","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","https://t.co/BPI9oa33oX A delicious recipe and great ideas are todays NEW post on the blog. Go and check it out #Hostinghacks #easy #yummy",FALSE
"2015-12-14",0,FALSE,"676486714358177792",FALSE,NA,NA,NA,NA,NA,0,FALSE,"emmieeground","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Me and dad are confused as to how mum went costco today and only spent ¬£9.73 ..... how did you manage that",FALSE
"2015-12-14",0,FALSE,"676486634574057472",FALSE,"37.89846791","-122.32071757",NA,NA,NA,0,FALSE,"erich13","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Waiting for my tires to be rotated @ Costco https://t.co/tTT9Y2jzLp",FALSE
"2015-12-14",13,FALSE,"676486509336358912",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mbootyspoon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hilarious when high ranking shit disturbers of your high school are now decked out in a red Costco vest and faded name tag",FALSE
"2015-12-14",0,FALSE,"676486046838734848",FALSE,NA,NA,NA,NA,NA,0,FALSE,"orclev87","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Being an adult means using part of my Christmas money from Papa to finally buy a Costco membership &amp; then putting the rest in savings.",FALSE
"2015-12-14",0,FALSE,"676485976408092672",TRUE,NA,NA,NA,NA,NA,359,FALSE,"venuusx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-14",0,FALSE,"676485867398037504",FALSE,NA,NA,NA,NA,NA,0,FALSE,"carlover1995","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","My revelation of the day is learning Costco mac and cheese heats up just as well in the microwave as it does the oven.",FALSE
"2015-12-14",0,FALSE,"676485696908107776",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"vivianmdoyle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Costco employees are very helpful &amp; efficient",FALSE
"2015-12-14",0,FALSE,"676485694068424705",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Davidcastlez_","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","I drink about 5 cups of green tea everyday, thanks Costco for your cheap prices.",FALSE
"2015-12-14",0,FALSE,"676485630755536896",TRUE,NA,NA,NA,NA,NA,8,FALSE,"Will_Bunch","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @dhm: I did a #longreads on Braddock mayor and U.S. Senate hopeful John Fetterman. We went to Costco together! https://t.co/5WlF4BGr7m",FALSE
"2015-12-14",0,FALSE,"676485400836202496",TRUE,NA,NA,NA,NA,NA,3,FALSE,"FieldAgentInc","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @byHeatherLong: Believe it or not, Americans are saying 'supersize me' again https://t.co/KdVloX0YWB @PoppyHarlowCNN https://t.co/N0BJJh‚Ä¶",FALSE
"2015-12-14",0,FALSE,"676485256371945472",FALSE,"26.19393992","-98.20451282",NA,NA,NA,0,FALSE,"cpucrash0","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Gasoline in Mcallen, TX https://t.co/Jdj1KcI8Y1",FALSE
"2015-12-14",0,FALSE,"676485078248128513",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lgdealstoday","<a href=""http://triberr.com"" rel=""nofollow"">Triberr</a>","Holiday Bread #HostingHacks #Ad CollectiveBias @Costco https://t.co/hYPWQ54dHk via @basicndelicious",FALSE
"2015-12-14",0,FALSE,"676484886413250560",FALSE,NA,NA,"676437379314409472","thechew","93759830",0,FALSE,"meandmyhackers1","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","@thechew @clintonkelly used cherry pomegranate habanero sauce from Costco. I had no rice crackers so I used breton multigrain crackers. Ì†ΩÌ±çÌ†ΩÌ±ç",FALSE
"2015-12-14",0,FALSE,"676484873805283328",FALSE,"33.8046303","-118.038887",NA,NA,NA,0,FALSE,"peterhsieh","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The Bruery 8 Maids a Milking at your nearby So. CAL Costco for $8.79! If you can find one that's‚Ä¶ https://t.co/cb4K98i8B8",FALSE
"2015-12-14",1,FALSE,"676484797741551616",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Drabes7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","All of the hot dads and young men were at Costco today",FALSE
"2015-12-14",0,FALSE,"676484722877440000",FALSE,"37.89846791","-122.32071757",NA,NA,NA,0,FALSE,"erich13","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Having #pizza - I have the freedom to be me @ Costco https://t.co/mfz7DOql2B",FALSE
"2015-12-14",0,FALSE,"676484550701125632",TRUE,NA,NA,NA,NA,NA,8,FALSE,"RebeccaKKatz","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @dhm: I did a #longreads on Braddock mayor and U.S. Senate hopeful John Fetterman. We went to Costco together! https://t.co/5WlF4BGr7m",FALSE
"2015-12-14",0,FALSE,"676484542841102340",TRUE,NA,NA,NA,NA,NA,919,FALSE,"ShianneDiamond","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UncleBantzz: Mandem love the line ""bring tings"" like say gyal come from Costco in bulk Ì†ΩÌ∏Ç",FALSE
"2015-12-14",3,FALSE,"676484352230969344",FALSE,NA,NA,NA,NA,NA,0,FALSE,"D_Swelly","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hope you brought your Costco card cause your about to get Dick, in bulk.",FALSE
"2015-12-14",0,FALSE,"676484322686316548",FALSE,NA,NA,NA,NA,NA,0,FALSE,"pissedconsumer","<a href=""http://www.pissedconsumer.com/"" rel=""nofollow"">pissed-consumer</a>","""Costco - Hey this is for steak strips"" https://t.co/I3rJpxN84P https://t.co/KXbEvUip2D",FALSE
"2015-12-14",0,FALSE,"676483943361855489",TRUE,NA,NA,NA,NA,NA,919,FALSE,"DeeNextDoor_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UncleBantzz: Mandem love the line ""bring tings"" like say gyal come from Costco in bulk Ì†ΩÌ∏Ç",FALSE
"2015-12-14",0,FALSE,"676483890823995397",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Felicitous_sm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco shoutÌ†ΩÌ≤Ø",FALSE
"2015-12-14",0,FALSE,"676483804073172992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AnalystActions","<a href=""http://example.com"" rel=""nofollow"">AnalystActionsAA</a>","$COST: Analyst action by Barclays on Costco Wholesale: https://t.co/1NF5n79REn https://t.co/dnJEz5Hipt",FALSE
"2015-12-14",0,FALSE,"676483656374951936",TRUE,NA,NA,NA,NA,NA,2,FALSE,"cmercugliano","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @StephNauth: the lib is currently like the costco parking lot the weekend before thankgsiving.",FALSE
"2015-12-14",0,FALSE,"676483476934295552",TRUE,NA,NA,NA,NA,NA,1,FALSE,"jburroughs43","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SeanRayBrock: The real question is why doesn't Costco sell plan B in bulk",FALSE
"2015-12-14",1,FALSE,"676483354938712064",FALSE,NA,NA,"676483099589517312","DevonRaeEsteban","257255906",0,FALSE,"sanicabendre","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DevonRaeEsteban it's worse when you're in Costco",FALSE
"2015-12-14",0,FALSE,"676483329064087552",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DoReMiiMii","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Did Nestle Pure Life water get recalled? Nowhere to be found at Kroger, Walmart, Costco Ì†ΩÌ∏¢",FALSE
"2015-12-14",13,FALSE,"676483310487543808",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MsJenAllison","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Loving life on my first trip to Costco Ì†ΩÌ≤™Ì†ºÌøª https://t.co/AHwfWOAZhk https://t.co/An3soqEMHy",FALSE
"2015-12-14",1,FALSE,"676483281446023168",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BryceCindrich","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","First my house then Costco. There goes the power",FALSE
"2015-12-14",0,FALSE,"676483217239609344",FALSE,NA,NA,"676482023842820096","JosephStanley82","2379182562",0,FALSE,"bdetterules","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@JosephStanley82 @Katlaya @Greedalitism365 @sueday1970 US jobs went to china when Walmart &amp; Costco quit buying from u.s manufacturers.",FALSE
"2015-12-14",0,FALSE,"676483213506830337",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RGC_BPPA","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","THIS. IS. TOO. FUNNY. Where will all these butthurt wingnuts go? Costco?? https://t.co/xHHt3garLs (h/t @Lawsonbulk)",FALSE
"2015-12-14",4,FALSE,"676483200189906946",FALSE,NA,NA,NA,NA,NA,1,FALSE,"SeanRayBrock","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The real question is why doesn't Costco sell plan B in bulk",FALSE
"2015-12-14",0,FALSE,"676483135425683460",TRUE,NA,NA,NA,NA,NA,28,FALSE,"GottaChangeIt","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @RT_America: Walmart, Costco tied to slave labor in shrimp industry http://t.co/ia5W5MlK5f",FALSE
