"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-26",2,FALSE,"680869962710290432",FALSE,NA,NA,"680869521536634880","143itsme143","57501511",0,FALSE,"Crunch_Hawk","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@143itsme143 I quit Costco. All about the Vanity Fair store in the outlet mall. Get wranglers for $10, sometimes less",FALSE
"2015-12-26",3,FALSE,"680869889096179713",FALSE,NA,NA,NA,NA,NA,1,FALSE,"JessChernovet","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So many smiles today thanks to Trader Joe's and Costco! Ì†ΩÌ±Ä @giselefetterman Ì†ΩÌ∏ä‚ù§Ô∏è https://t.co/XoRqOUIvXq",FALSE
"2015-12-26",0,FALSE,"680869864798425088",TRUE,NA,NA,NA,NA,NA,1,FALSE,"TheJinNTonic","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jazzahol: Costco...cheap good pizza and more aspirin than any human being should ever possess at one time.",FALSE
"2015-12-26",1,FALSE,"680869856191864832",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ashtonebemis","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Walking into @Costco...""We need more Smart Corn..."" -@kyleanderrortv ...""You mean Skinny Pop?"" -Me #stuffkylesays",FALSE
"2015-12-26",0,FALSE,"680869772783845377",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MightyEmilioo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @HailandRain: They sell condoms at Costco. I guess buying a 200 pack of Trojans really asserts your dominance.",FALSE
"2015-12-26",0,FALSE,"680869724461359104",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wokstar","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Look what I found at Costco? @ Costco https://t.co/b8FrIggOAH",FALSE
"2015-12-26",0,FALSE,"680869659328049153",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WritersUSA","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","heidilynnds : I'm at Costco Gasoline in Signal Hill, CA https://t.co/MIkJ3VWuQF Check it out! writers247 will do ‚Ä¶ https://t.co/St8aXfKCO0",FALSE
"2015-12-26",3,FALSE,"680869615178743809",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MarkSempJr","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5 new lines from Verzion to Sprint @ Costco Lake in the Hills!! Welcome! @ATeamMrT 

#sprint4chi https://t.co/ahHMWTpmzB",FALSE
"2015-12-26",0,FALSE,"680869599546507264",FALSE,NA,NA,"680869400317157376","SnarkyFieds","317439395",0,FALSE,"JustXavierrr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SnarkyFieds @Dre_Dizz @SensiblySecular I prefer Apple chips from Costco. They're pretty good",FALSE
"2015-12-26",0,FALSE,"680869550468894720",FALSE,NA,NA,NA,NA,NA,0,FALSE,"davidcraigstl","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","John Rooney's Toyota? #homeruncall #Cardinals #baseball #stl @ Costco https://t.co/VFjO8YpHPd",FALSE
"2015-12-26",0,FALSE,"680869545137975296",FALSE,NA,NA,NA,NA,NA,0,FALSE,"supersaurusteph","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","By the time we leave, this entire Costco is going to know everything about @HamiltonMusical because 8yo can't stop singing it",FALSE
"2015-12-26",3,FALSE,"680869521536634880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"143itsme143","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","80 dollars at Costco for t-shirts socks and underwear...  The hell.....Ì†ΩÌ∏í",FALSE
"2015-12-26",3,FALSE,"680869507905146880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CMTrey5","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fights at costco..",FALSE
"2015-12-26",0,FALSE,"680869478360559617",FALSE,"33.80411499","-118.16596035",NA,NA,NA,0,FALSE,"heidilynnds","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Gasoline in Signal Hill, CA https://t.co/TVBJMTnhzj",FALSE
"2015-12-26",5,FALSE,"680869239415164928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mariahhhlund","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love Costco samples, like free food or?Ì†ΩÌ∏Ö",FALSE
"2015-12-26",0,FALSE,"680869178438463488",FALSE,"19.50775722","-99.23540354",NA,NA,NA,0,FALSE,"itsmepolii","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Naucalpan, MEX https://t.co/EHrOLHpgaV",FALSE
"2015-12-26",0,FALSE,"680869164420968448",FALSE,NA,NA,NA,NA,NA,1,FALSE,"hockeybychoice","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","If you were avoiding Costco today for fear it would be too busy, don't worry. It's probably as empty as I've ever seen it. #yxe",FALSE
"2015-12-26",0,FALSE,"680869163766788101",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GIL_DURAN","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Los Cabos, BCS https://t.co/6lrDZlShRb https://t.co/l4qvv8EzQF",FALSE
"2015-12-26",1,FALSE,"680869052936404992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ALEYNALMAO","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","is Costco open bc I still want a churro",FALSE
"2015-12-26",0,FALSE,"680869044292038656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NaturalIron1265","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","I love Costco ÌÆ∏Ìºß
It's like an adventure were you end up buying random stuff you had no idea you needed ÌÆ∏Ìº¥ lol",FALSE
"2015-12-26",2,FALSE,"680868620914667520",FALSE,NA,NA,NA,NA,NA,1,FALSE,"HailandRain","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","They sell condoms at Costco. I guess buying a 200 pack of Trojans really asserts your dominance.",FALSE
"2015-12-26",0,FALSE,"680868616711999489",FALSE,NA,NA,NA,NA,NA,0,FALSE,"snlz0","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","What&amp;amp;#39;s Open on Christmas Eve? Walmart, Target, Costco -- Hours, Open, Closed? https://t.co/rFxps8iIz8",FALSE
"2015-12-26",0,FALSE,"680868615273357312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NY_Places","<a href=""http://placetweet.com"" rel=""nofollow"">PlaceTweet</a>","More Twitter buzz for Costco: https://t.co/o54sVJRlYO - RT @CRandDSR Just finished shopping,  and waiting for the kids to come back from ...",FALSE
"2015-12-26",0,FALSE,"680868514974965762",TRUE,NA,NA,NA,NA,NA,2,FALSE,"J_blanco_23","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @fabiolamuah: Costco pizza gives me life",FALSE
"2015-12-26",0,FALSE,"680868461472436224",TRUE,NA,NA,NA,NA,NA,3,FALSE,"SaraTrionfante","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @moderatemama: .@Costco Hope u'll be posting no open carry signs at ur TX gas stations! My kids wld be so terrified to see this.Thx.http‚Ä¶",FALSE
"2015-12-26",1,FALSE,"680868381025787905",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChaoticDC","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Found this bag of chips in Mexico. From someone who works at Costco, I never thought I could be‚Ä¶ https://t.co/Lwt33QwyjS",FALSE
"2015-12-26",0,FALSE,"680868322506895360",TRUE,NA,NA,NA,NA,NA,2,FALSE,"FireHellfire","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Loki_hates_you: SHIELD stores all of its alien artifacts in a closed down COSTCO. #AgentsofSHIELD #S2E01 #LokiHatesYou #Marvel #AOS",FALSE
"2015-12-26",8,FALSE,"680868245469986816",FALSE,NA,NA,NA,NA,NA,2,FALSE,"Loki_hates_you","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SHIELD stores all of its alien artifacts in a closed down COSTCO. #AgentsofSHIELD #S2E01 #LokiHatesYou #Marvel #AOS",FALSE
"2015-12-26",0,FALSE,"680868190373588992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"suzirags","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Cleaning up the aftermath of Christmas I broke the big turkey platter oh well it was a Costco special",FALSE
"2015-12-26",0,FALSE,"680868162313830400",FALSE,NA,NA,"680840179507040256","HasanMcDashi","328174454",0,FALSE,"Cruising_costco","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","And because it's Costco, you probably don't even stand out that much!
.@HasanMcDashi",FALSE
"2015-12-26",1,FALSE,"680868042759262209",FALSE,NA,NA,NA,NA,NA,0,FALSE,"StrohmInsurance","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The best time to go to @Costco is right now! Day after Christmas, mid-day. Plenty of parking, plenty of everything!",FALSE
"2015-12-26",0,FALSE,"680867755633983490",FALSE,NA,NA,"680867287897747456","chrisngftw","1572975288",0,FALSE,"Jeeenks","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chrisngftw buy chocolate alcohol and Ferraro Roche from Costco",FALSE
"2015-12-26",3,FALSE,"680867737770434561",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LaurenVanVleet","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","*makes a fake ID to get into Costco*",FALSE
"2015-12-26",0,FALSE,"680867656363339776",TRUE,NA,NA,NA,NA,NA,1,FALSE,"heyitsmaddieeee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @laurjurczy: Costco pizza or gtfo",FALSE
"2015-12-26",0,FALSE,"680867637686067200",FALSE,NA,NA,NA,NA,NA,0,FALSE,"anativnewyorker","<a href=""http://www.royaldraw.com"" rel=""nofollow"">Royal Draw</a>","WIN a Costco Gold Star Membership https://t.co/LpCo0ZcCle",FALSE
"2015-12-26",0,FALSE,"680867537857294336",TRUE,NA,NA,NA,NA,NA,42,FALSE,"tayloredwardsa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BrielleZolciak: I don't get how we can spend hundreds at Costco and I still feel like we have no food",FALSE
"2015-12-26",0,FALSE,"680867396412805124",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mooosesocks","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shit, I could spend all day in costco",FALSE
"2015-12-26",2,FALSE,"680867147006885888",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Jazzahol","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco...cheap good pizza and more aspirin than any human being should ever possess at one time.",FALSE
"2015-12-26",0,FALSE,"680867145664847873",FALSE,NA,NA,NA,NA,NA,0,FALSE,"commanderjenny","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Did costco call all of us to pick up our glasses rn",FALSE
"2015-12-26",0,FALSE,"680867043411898368",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Lysalayne","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I love my husband. No other way would I be in COSTCO the day after Christmas‚ù§Ô∏è‚ù§Ô∏è https://t.co/v22L6Phd0U",FALSE
"2015-12-26",0,FALSE,"680866856861712384",TRUE,NA,NA,NA,NA,NA,55,FALSE,"APracy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @StillHighQuotes: Bong rips at Costco #LoudChallenge https://t.co/rz9DgTchtY",FALSE
"2015-12-26",2,FALSE,"680866450945380352",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Jazzahol","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Can't decide if I love Costco or am deeply terrified of it.",FALSE
"2015-12-26",0,FALSE,"680866378568581120",FALSE,NA,NA,"680866213908578305","Ticklemelili","116490030",0,FALSE,"YFF_Mel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ticklemelili lol I'm such a dub I'm bout to go rack up on rice at Costco",FALSE
"2015-12-26",0,FALSE,"680866333152686081",FALSE,"42.13247627","-72.62108803",NA,NA,NA,0,FALSE,"Tskenia","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in West Springfield, MA https://t.co/5JgNOtAwyM",FALSE
"2015-12-26",0,FALSE,"680866238138953728",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rubenromero97","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I gotta take my girl on a date to Costco and that's on me lmaoo",FALSE
"2015-12-26",0,FALSE,"680866178852519936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rubenromero97","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bro Costco is the most lit location in ABQ lmaoo",FALSE
"2015-12-26",0,FALSE,"680866157260214272",FALSE,NA,NA,NA,NA,NA,2,FALSE,"Le_brendaaaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco food is life Ì†ΩÌ∏≠Ì†ΩÌ≤ñ",FALSE
"2015-12-26",2,FALSE,"680865822466781184",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rostern_mark","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Second to last day at costco almost complete then im unemployed Ì†ΩÌ∏ÖÌ†ΩÌ∏Ö",FALSE
"2015-12-26",0,FALSE,"680865821753659393",FALSE,NA,NA,NA,NA,NA,0,FALSE,"akv84","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","I checked in at Costco Wholesale on #Yelp https://t.co/fzYmRKZcGK",FALSE
"2015-12-26",0,FALSE,"680865736760279040",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Robert32321","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Is it time for some Costco pizza??",FALSE
"2015-12-26",3,FALSE,"680865552852647938",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TODDCastPodcast","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","In all languages, a huff is a huff. #Costco",FALSE
"2015-12-26",1,FALSE,"680865496124780544",FALSE,NA,NA,"680864913116364800","kenzie_bwell","2211115182",0,FALSE,"MattHarmon22","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kenzie_bwell do you have a Costco membership?",FALSE
"2015-12-26",0,FALSE,"680865464478650368",TRUE,NA,NA,NA,NA,NA,6,FALSE,"FederalTyranny","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @RiseAndFallOfAm: #RosalindBrewer
is
a
#Sexist
#Racist 
#Bigot
&amp;
reflects new #Antiwhite policy of #SamsClub &amp; #Walmart

#FIRErosalindBr‚Ä¶",FALSE
"2015-12-26",6,FALSE,"680865429712146432",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sbiever14","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Update: Dad threw away our receipt and now we're trapped in Costco forever Ì†ºÌ∂òÌ†ºÌ∂òÌ†ºÌ∂ò",FALSE
"2015-12-26",0,FALSE,"680865404026241024",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BLFeed","<a href=""http://www.booklending.com"" rel=""nofollow"">BLFeed</a>","AVAILABLE: Caskets from Costco by Kelly Wilson - https://t.co/QNkUw6fdiY",FALSE
"2015-12-26",0,FALSE,"680865387605446657",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rwcovey01","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","I checked in at Costco on #Yelp https://t.co/VMNXIK5wCy",FALSE
"2015-12-26",0,FALSE,"680865355707752448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Alive_Jazmin","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#rainyday Ì†ºÌºß Going on an #adventure aka Costco Ì†ΩÌ∏Å https://t.co/w6823rbkhz",FALSE
"2015-12-26",0,FALSE,"680864923803619328",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Wiljack86","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @brickonator: Goddamn, I need to pop by Costco if Devys are going for $40",FALSE
"2015-12-26",0,FALSE,"680864907751915520",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dahyuntv","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my dad was going to go to costco so i asked for pizza",FALSE
"2015-12-26",0,FALSE,"680864897387741184",FALSE,NA,NA,NA,NA,NA,0,FALSE,"VaVaNessaLA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Current status: my mother is basically disassembling the Costco display of Fitbits bc I couldn't find a medium &amp; I wish I were invisible.",FALSE
"2015-12-26",1,FALSE,"680864616642023424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Urica_9","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","*hangs out at Costco for the free samples*",FALSE
"2015-12-26",1,FALSE,"680864061366644736",FALSE,NA,NA,NA,NA,NA,0,FALSE,"drinkmyWELCHs","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my 80 year old grandfather to my grandmother in Costco: ""come on sweet thang"" 
ok Grumpy...settle down",FALSE
"2015-12-26",1,FALSE,"680864011475226624",FALSE,NA,NA,"680863282853482496","bomani_jones","21129105",0,FALSE,"jadamsky","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bomani_jones exactly, look at Costco, they pay employees a decent wage, but their share holders want employees wages to be cut",FALSE
"2015-12-26",0,FALSE,"680863855434584064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jda510","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The lines for Costco gas are always long no matter what time of day.",FALSE
"2015-12-26",0,FALSE,"680863842453352449",TRUE,NA,NA,NA,NA,NA,2,FALSE,"_elisasimi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emily_schrantz: @alexalamantia my dream job is to pass out free samples at Costco",FALSE
"2015-12-26",0,FALSE,"680863834119081986",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mkjcmj43","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Did you know that ""joining"" Plexus is like joining Costco or Sams Club? https://t.co/cjWlrjOXNS",FALSE
"2015-12-26",0,FALSE,"680863430882922496",FALSE,NA,NA,NA,NA,NA,0,FALSE,"killaakellyy_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I hella look like a mom right now in Costco.. Damnit",FALSE
"2015-12-26",1,FALSE,"680863418962804736",FALSE,"40.79536012","-73.93143842",NA,NA,NA,0,FALSE,"CRandDSR","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Just finished shopping,  and waiting for the kids to come back from petsmart... (@ Costco Wholesale Club) https://t.co/Vn21LXVgYU",FALSE
"2015-12-26",0,FALSE,"680863204113686528",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Mrsladylaura","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Even though I had to curse a lady out at Costco Ì†ΩÌ∏í",FALSE
"2015-12-26",0,FALSE,"680863089516924929",FALSE,NA,NA,NA,NA,NA,0,FALSE,"neulakyusssra","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Walking through Costco with my dad and I condescendingly tap peoples carts so they do not ram into me",FALSE
"2015-12-26",0,FALSE,"680863069736669184",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thiesenhusen","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco is such a joke",FALSE
"2015-12-26",0,FALSE,"680862996940259328",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MyNinjaTurtle","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","And a Costco card. It's going to be a drunken brunch, games, puzzles, music, and chill January/February",FALSE
"2015-12-26",0,FALSE,"680862816287363073",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EchoesofBlack_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I think I'm bouta go to BevMo and CostCo and buy alcohol to take back to school with me",FALSE
"2015-12-26",3,FALSE,"680862753687351297",FALSE,NA,NA,NA,NA,NA,2,FALSE,"fabiolamuah","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco pizza gives me life",FALSE
"2015-12-26",0,FALSE,"680862635030614016",TRUE,NA,NA,NA,NA,NA,1,FALSE,"teribennettxox","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ChristyMckeeve: Costco cake.",FALSE
"2015-12-26",0,FALSE,"680862556081094656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thehoss22","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Live roosters running around outside a Costco....completely normal for Hawaii",FALSE
"2015-12-26",0,FALSE,"680862440435810304",FALSE,NA,NA,NA,NA,NA,0,FALSE,"amy00014","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Why so many bitter today... Should I say bitches...first at Costco..I'm not cutting the line... Secondly at Trader Joe's.....Spent so much?",FALSE
"2015-12-26",0,FALSE,"680862343761391616",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Belle_Genice","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","These folks parking at Costco to walk to the galleria? It's not that deep.",FALSE
"2015-12-26",1,FALSE,"680862168779104256",FALSE,NA,NA,NA,NA,NA,2,FALSE,"Honey_Bunchess","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco pizza has to be the best pizza",FALSE
"2015-12-26",0,FALSE,"680862127977017344",FALSE,NA,NA,NA,NA,NA,0,FALSE,"xtina_powell","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My mom goes to Costco every day.",FALSE
"2015-12-26",0,FALSE,"680861912993804290",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Schnitzer","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at @Costco Wholesale in Washington, DC https://t.co/pXdQpoJitq",FALSE
"2015-12-26",0,FALSE,"680861863136129024",TRUE,NA,NA,NA,NA,NA,39,FALSE,"b0cd0e4fe84d49c","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @realmandyrain: AND IF @Costco HAPPENS TO SEND ME THIS I WOULDN'T BE MAD https://t.co/7jBFrnsYIE",FALSE
"2015-12-26",0,FALSE,"680861694357311488",TRUE,NA,NA,NA,NA,NA,2,FALSE,"hardworkerrrr","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @arabian_actions: Only reason i go to Sams and Costco is for the samples",FALSE
"2015-12-26",0,FALSE,"680861674895585280",FALSE,NA,NA,"680861442917019648","G9TheLabel","2238247344",0,FALSE,"alexgonzalez472","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@G9TheLabel beast guy Jesse is at Costco he can't , but let's go I could bring Chivo and @tavo_titan13",FALSE
"2015-12-26",0,FALSE,"680861474470801408",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Mikeyhen_21","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @YoooVictoriaaa_: I really want Costco pizza",FALSE
"2015-12-26",2,FALSE,"680861357290438656",FALSE,NA,NA,NA,NA,NA,1,FALSE,"sbiever14","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Looking for @LindseyParla in Costco like ""better check the pasta aisle"". #lifewithanitalianbff",FALSE
"2015-12-26",1,FALSE,"680861215501885441",FALSE,NA,NA,NA,NA,NA,0,FALSE,"C_bodacious","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the lighting in the Costco bathroom was ok i guess Ì†ΩÌ±ÖÌ†ΩÌ±Ñ https://t.co/OrKk9A9xVJ",FALSE
"2015-12-26",0,FALSE,"680861203036516354",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DennElias","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Honey and I picking our Xmas gifts to each other. :) ‚Äî looking for a laptop at Costco https://t.co/mL9YbzmzOk",FALSE
"2015-12-26",8,FALSE,"680861136493780992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_cheyenneleee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soo this old man at Costco just tried to tickle me...",FALSE
"2015-12-26",0,FALSE,"680861133817917440",TRUE,NA,NA,NA,NA,NA,167075,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Real_Liam_Payne: Daddy direction",FALSE
"2015-12-26",0,FALSE,"680860955719368705",TRUE,NA,NA,NA,NA,NA,1,FALSE,"ItsGaryKnight","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Tim55081: @ItsGaryKnight I hope @BootlegAlbano ""has his Costco card because he's about to get this dick in bulk""!!!",FALSE
"2015-12-26",0,FALSE,"680860800710520832",FALSE,NA,NA,"680800813401419776","larrylarry","14331373",0,FALSE,"funkaoshi","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@larrylarry Costco (wall mount I presume?)",FALSE
"2015-12-26",0,FALSE,"680860626630094848",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jratungol","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","there is nothing more disappointing than bad samples at costco.",FALSE
"2015-12-26",0,FALSE,"680860600508006401",TRUE,NA,NA,NA,NA,NA,2,FALSE,"alexalamantia","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emily_schrantz: @alexalamantia my dream job is to pass out free samples at Costco",FALSE
"2015-12-26",0,FALSE,"680860597790060545",FALSE,NA,NA,"680859752155508737","ItsGaryKnight","4583679515",1,FALSE,"Tim55081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ItsGaryKnight I hope @BootlegAlbano ""has his Costco card because he's about to get this dick in bulk""!!!",FALSE
"2015-12-26",9,FALSE,"680860588575162373",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CeCeeeeeee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Unusual amount of dilfs at Costco but I ain't complaining..just making some merchandise exchanges don't mind me",FALSE
