"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-20",0,FALSE,"678676339273179136",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Drag_swag","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jbuttskeenan: Did u bring your costco card? Cuz ur about to get dick in bulk!!",FALSE
"2015-12-20",1,FALSE,"678676298961522689",FALSE,NA,NA,NA,NA,NA,0,FALSE,"amieee_nicole","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","When you see a guy perfectly dressed as Elvis at CostcoÌ†ΩÌ∏Ç",FALSE
"2015-12-20",4,FALSE,"678676269182017537",FALSE,NA,NA,NA,NA,NA,0,FALSE,"missrani16","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","im going to Costco and I can't wait to eat all the sampling Ì†ΩÌ∏ã",FALSE
"2015-12-20",0,FALSE,"678676239553556481",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JesseFromer","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When old republicans at Costco come up to your mom and say she looks like Carly firorina and you're liberal and trying hard not to cringe",FALSE
"2015-12-20",2,FALSE,"678676235317149696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Katieelanee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco on a Sunday before Christmas is such a bad idea Ì†ΩÌ∏≥",FALSE
"2015-12-20",0,FALSE,"678676200718385152",FALSE,NA,NA,"678675791098593280","cmb991","3847365196",0,FALSE,"ILoveFeits","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cmb991 @MitchPavelis Spieth will buy out your local Costco's supply of eggs &amp; Bounty so shut it.",FALSE
"2015-12-20",0,FALSE,"678676152047669249",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sierra_jaay","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Me &amp; mysterie will now be shopping at Costco to save us money tf Ì†ΩÌπÑÌ†ΩÌπÑÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç stock tf up Ì†ΩÌ∏©",FALSE
"2015-12-20",0,FALSE,"678676110226284545",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Harringa3","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Another sign Australia's #retail sector is becoming more competitive #AusBiz @Costco  https://t.co/xmSv0Yu0lz",FALSE
"2015-12-20",0,FALSE,"678676099748880384",TRUE,NA,NA,NA,NA,NA,1,FALSE,"LuisTh3B3ast","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dianitajonas: Hey @Costco I appreciate you &amp; your free samples. Y'all are the real key Ì†ΩÌ¥ë",FALSE
"2015-12-20",0,FALSE,"678676034904965120",FALSE,NA,NA,"678675833448325121","dianitajonas","1471234032",0,FALSE,"HelloIAmMark","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dianitajonas @Costco SAMs club has free samples too!",FALSE
"2015-12-20",1,FALSE,"678675949307719680",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lyssfulthinking","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Not sure if I'm more upset that the person didn't react to it or that they spent under $100 in Costco",FALSE
"2015-12-20",0,FALSE,"678675933394575361",TRUE,NA,NA,NA,NA,NA,102,FALSE,"FABHauteMama","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @StacieinAtlanta: Ham &amp; Cheese Bruschetta Party Rolls #Recipe https://t.co/fndSlWw52b $50 Costco Giveaway #tortillalandholiday #ad",FALSE
"2015-12-20",0,FALSE,"678675929242071040",FALSE,NA,NA,"678675846249340928","ShazinAli","151750679",0,FALSE,"The_Raheel","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ShazinAli @Costco yikes",FALSE
"2015-12-20",13,FALSE,"678675893057753088",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jason_maestro","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco should be named hell if you ask me",FALSE
"2015-12-20",0,FALSE,"678675872522461184",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Choice_news","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Costco's Australian profits surge as sales exceed $1 billion  -  https://t.co/AMPOQuStD2 via @smh",FALSE
"2015-12-20",0,FALSE,"678675846249340928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ShazinAli","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Timing is everything.. Esp. when you're stuck returning something at @Costco on a Sunday",FALSE
"2015-12-20",0,FALSE,"678675833448325121",FALSE,NA,NA,NA,NA,NA,1,FALSE,"dianitajonas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hey @Costco I appreciate you &amp; your free samples. Y'all are the real key Ì†ΩÌ¥ë",FALSE
"2015-12-20",2,FALSE,"678675828088156161",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Megs0419","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Places I have gone today: church, target, Macy's, Starbucks, my sisters and Costco... and I've yet to comb my hair - Messy bun for the win Ì†ΩÌ∏ù",FALSE
"2015-12-20",0,FALSE,"678675793275322368",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_______lalo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco underrated",FALSE
"2015-12-20",3,FALSE,"678675764955340800",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_______lalo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wish I had friends who like going to costco",FALSE
"2015-12-20",0,FALSE,"678675751017709568",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wallabycard","<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",".@costco is moving away from @AmericanExpress in 2016 https://t.co/27S4moSlqF What cardholders need to know #Amex https://t.co/xTJTpdsVcg",FALSE
"2015-12-20",6,FALSE,"678675725218516992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jeessssiii","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","U know you're an adult when all you want for Christmas from your parents is a costco card",FALSE
"2015-12-20",0,FALSE,"678675578115919872",TRUE,NA,NA,NA,NA,NA,53,FALSE,"MissScarlettK","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kcmoore51: Free sample day at Costco is a hell of a drug.",FALSE
"2015-12-20",5,FALSE,"678675565797318656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"laurenn_long","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","When you're at costco but you don't really like any of the samples they're giving out https://t.co/FV5tFEcQvA",FALSE
"2015-12-20",0,FALSE,"678675550219571200",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Danny_J35","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @T_HallSwag51: When I'm going after a Costco sample you better watch out",FALSE
"2015-12-20",0,FALSE,"678675524625956864",FALSE,NA,NA,NA,NA,NA,0,FALSE,"crazyasianman","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The waiting line for Costco gas is insanely long...as always!",FALSE
"2015-12-20",1,FALSE,"678675496733929473",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_SlickLivin_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Going in on this Costco chicken rn Ì†ΩÌ∏ç https://t.co/jczActYohW",FALSE
"2015-12-20",1,FALSE,"678675373794549760",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JOSIASREYES5","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco pizza is the best.",FALSE
"2015-12-20",0,FALSE,"678675306614423553",FALSE,NA,NA,"678674201235095552","Lienflickashit","165087598",0,FALSE,"Earthstrong_ras","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Lienflickashit lmao Costco is worse",FALSE
"2015-12-20",0,FALSE,"678675188213510145",FALSE,NA,NA,NA,NA,NA,1,FALSE,"MariaBittner","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just ate at the #BigBurrito in Kzoo after the huge let down at @Costco  Now for a shot of #tequilla Ì†ΩÌ±ç",FALSE
"2015-12-20",0,FALSE,"678675182685257728",TRUE,NA,NA,NA,NA,NA,53,FALSE,"zachv86","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @kcmoore51: Free sample day at Costco is a hell of a drug.",FALSE
"2015-12-20",0,FALSE,"678675176188338176",TRUE,NA,NA,NA,NA,NA,97,FALSE,"__KingLoh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @gaberielcinco: Lakewood's $2.50 Pizza vs Costco's $1.99 Pizza http://t.co/Ib4hSp2fHi",FALSE
"2015-12-20",0,FALSE,"678675166839365632",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thewebsfastest","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","foxytk23 : #xmas shipping (@ Costco Wholesale in Everett, MA) https://t.co/BcMAsRbPMY (via Twitter https://t.co/EAgj9ovJ4x)",FALSE
"2015-12-20",1,FALSE,"678674995657109506",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jennjhung","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco right now = all the stupid people unite",FALSE
"2015-12-20",0,FALSE,"678674964233388032",FALSE,NA,NA,NA,NA,NA,0,FALSE,"fourthstreetpro","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So this happened. @ Costco https://t.co/6sOjU07us2",FALSE
"2015-12-20",0,FALSE,"678674895774097408",FALSE,NA,NA,"678672275038732289","TheBudgetGuy","19068885",0,FALSE,"ernietedeschi","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@TheBudgetGuy @hblodget Costco today was absolutely packed at a time when it's usually still deserted.",FALSE
"2015-12-20",0,FALSE,"678674802698244096",TRUE,NA,NA,NA,NA,NA,1,FALSE,"SteveSholdra","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lyssfulthinking: Someone's total behind me in Costco was $17.38 and they said NOTHING

I DESERVED THAT TOTAL",FALSE
"2015-12-20",0,FALSE,"678674713007271936",FALSE,"22.90382653","-109.88240078",NA,NA,NA,0,FALSE,"dsg860","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Los Cabos, BCS https://t.co/2Le6dXAEo6",FALSE
"2015-12-20",1,FALSE,"678674612922650626",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aus_business","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Costco bulks up sales to swing into the black  https://t.co/DQY4FEyJn2",FALSE
"2015-12-20",0,FALSE,"678674526419345408",TRUE,NA,NA,NA,NA,NA,53,FALSE,"envydatropic","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @kcmoore51: Free sample day at Costco is a hell of a drug.",FALSE
"2015-12-20",0,FALSE,"678674475492200449",FALSE,"42.39703049","-71.07244492",NA,NA,NA,0,FALSE,"foxytk23","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","#xmas shipping (@ Costco Wholesale in Everett, MA) https://t.co/cnkQlGnTyo",FALSE
"2015-12-20",0,FALSE,"678674387910823937",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jaineyang","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","when Costco gives your call ahead order to someone else by mistake and you're forced to wait 20 mins in the cold. Ì†ΩÌπÉÌ†ΩÌπÉÌ†ΩÌπÉ",FALSE
"2015-12-20",2,FALSE,"678674335234719744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_MaJen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If your family is walking 6 abreast, stopping at every sample, in Costco on the Sunday before Christmas, expect a nudge from my cart.",FALSE
"2015-12-20",6,FALSE,"678674324090437632",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Parami_D","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","what's longer at Costco; the samples line or the checkout line?",FALSE
"2015-12-20",0,FALSE,"678674273980973057",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ScottFordTVGuy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Let me know next time you hit up, @Costco, @brian_clemens. I would be delighted to take advantage of our friendship with your membership.",FALSE
"2015-12-20",8,FALSE,"678674217827565568",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SaamanthaaRose","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This nigga just asked me to go to Costco with him Ì†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤Ä",FALSE
"2015-12-20",2,FALSE,"678674216745492480",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mishkaspeaks","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco has BEECHERS samples today #blessedAF #HappyHolidays",FALSE
"2015-12-20",1,FALSE,"678674030480740352",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SimonSays115","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The goal is to eat all the free samples every time I go to Costco",FALSE
"2015-12-20",0,FALSE,"678673979050229761",FALSE,NA,NA,NA,NA,NA,0,FALSE,"joe_sydney","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Costco's Australian profits surge as sales exceed $1 billion https://t.co/F9WO6gBQhw",FALSE
"2015-12-20",1,FALSE,"678673862108704768",FALSE,NA,NA,"678673539596075009","MrGreasyMcGee","221527740",0,FALSE,"Ril3yD","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MrGreasyMcGee maybe one of those giant teddy bears from Costco",FALSE
"2015-12-20",1,FALSE,"678673859399282689",FALSE,NA,NA,NA,NA,NA,0,FALSE,"revbighair","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Trusting in God in challenges of life‚Ä¶like surviving #Costco! YEA, THO I WALK THROUGH THE V‚Ä¶ https://t.co/muIL2DksaZ https://t.co/PeodyJFti3",FALSE
"2015-12-20",0,FALSE,"678673840810029056",FALSE,NA,NA,"678673595061673984","EthanJSkolnick","26042217",0,FALSE,"drpablopistola","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@EthanJSkolnick Sasha. Costco. Blurry photos. Too many variables here.",FALSE
"2015-12-20",3,FALSE,"678673714280460288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BenLarson95","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco is the shit.",FALSE
"2015-12-20",0,FALSE,"678673537587003393",TRUE,NA,NA,NA,NA,NA,9,FALSE,"SallyJupiterRA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @betseyross: #BoycottSamsClub If they don't want white male customers, fine. Costco's looking pretty good right now 
@foxnews https://t.‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678673506372988928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aleeexh24","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I honesty don't know how I drove to Costco but I made it Ì†ΩÌ∏Ç",FALSE
"2015-12-20",0,FALSE,"678673439109079041",FALSE,NA,NA,NA,NA,NA,0,FALSE,"codycarter671","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","2016 Could Be a Great Year for Costco Wholesale Corporation {fool} https://t.co/CWNvUJ4oBo",FALSE
"2015-12-20",5,FALSE,"678673413183959040",FALSE,NA,NA,NA,NA,NA,1,FALSE,"kaaaarrr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","APPARENTLY I WAS IN THIS LADY'S WAY AT COSTCO SO SHE STARTED HITTING ME WITH HER CART WTF",FALSE
"2015-12-20",0,FALSE,"678673362235723776",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tuitAustralia","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Costco's Australian profits surge as sales exceed $1 billion https://t.co/9FUUqmvIDW #Australia #news",FALSE
"2015-12-20",2,FALSE,"678673332846243840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dennispastorizo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Girl I don't know;  I had to leave for Costco! https://t.co/aDzGdNpOnz",FALSE
"2015-12-20",2,FALSE,"678673235366436865",FALSE,NA,NA,NA,NA,NA,0,FALSE,"makiroll90","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","&gt; Go to Costco to pick up Christmas booty prints 
&gt; Only receive $1.00 worth. Prints were $20.00
&gt; Go back 
&gt;... https://t.co/bht3DOYBp0",FALSE
"2015-12-20",0,FALSE,"678673229888655360",FALSE,NA,NA,NA,NA,NA,0,FALSE,"itsonlyangiee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mom is taking me to costco, bad idea",FALSE
"2015-12-20",0,FALSE,"678673195378024448",FALSE,NA,NA,NA,NA,NA,2,FALSE,"jbuttskeenan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Did u bring your costco card? Cuz ur about to get dick in bulk!!",FALSE
"2015-12-20",0,FALSE,"678673149572096000",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Nishabelieber94","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I love @Costco bacon it's probably the only bacon I eat lol thank u @costco_online way up I feel blessed",FALSE
"2015-12-20",0,FALSE,"678673022530682880",TRUE,NA,NA,NA,NA,NA,1,FALSE,"speaker2codecs","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @gkygirlengineer: ALERT: Tim Tams have come to Costco. I repeat Tim Tams have come to Costco. And I can't eat gluten anymore. https://t.‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678672934056026112",FALSE,NA,NA,"678671862382125056","hblodget","6730222",0,FALSE,"maxrogo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@hblodget Hard to judge retail based on single trip. Even my hugely successful Costco ebbs and flows on Saturdays",FALSE
"2015-12-20",0,FALSE,"678672826887458816",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PanagRigopoulos","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Costco: Stop Selling Eggs from Factory Farms in California! - Sign the Petition! https://t.co/azMo9RimcD via @Change",FALSE
"2015-12-20",1,FALSE,"678672821015433216",FALSE,NA,NA,NA,NA,NA,1,FALSE,"gkygirlengineer","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ALERT: Tim Tams have come to Costco. I repeat Tim Tams have come to Costco. And I can't eat gluten anymore. https://t.co/DqPw7IASwS",FALSE
"2015-12-20",3,FALSE,"678672774034919425",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rozendunn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","All I care about is the samples whenever I go to Costco Ì†ΩÌ∏Ç",FALSE
"2015-12-20",0,FALSE,"678672756762935297",FALSE,NA,NA,NA,NA,NA,0,FALSE,"vandalsgirl","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have Christmas lights! They are LED lights from costco that can switch from green to white.‚Ä¶ https://t.co/IG2UF0OsBg",FALSE
"2015-12-20",1,FALSE,"678672751331139584",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aurenarachelle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","URGENT who has a Costco membership card I can borrow???????",FALSE
"2015-12-20",1,FALSE,"678672652203106304",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BILFdaddy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My personal hell would be Costco the weekend before Christmas",FALSE
"2015-12-20",0,FALSE,"678672628744380417",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ayaceres36","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Had a great day with my mom and daughter yesterday! Today's adventure is going to Costco and stealing all the free samples. #winning",FALSE
"2015-12-20",0,FALSE,"678672577565319169",FALSE,NA,NA,"678668605903519744","reckless","3496641",0,FALSE,"hjmurfee","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@reckless Costco has the Surface Book now",FALSE
"2015-12-20",0,FALSE,"678672461324513281",FALSE,"19.28436577","-99.13840361",NA,NA,NA,0,FALSE,"iCougarcito","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Tlalpan, DF https://t.co/JuLL8q2j4F",FALSE
"2015-12-20",3,FALSE,"678672353858084865",FALSE,NA,NA,NA,NA,NA,0,FALSE,"alyssawalkkerrr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","craving kfc and Costco hot dogs",FALSE
"2015-12-20",0,FALSE,"678672331707781121",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mimhadct","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I just want a costco bear https://t.co/iLppixd35e",FALSE
"2015-12-20",0,FALSE,"678672310727925760",FALSE,NA,NA,NA,NA,NA,0,FALSE,"annielftw","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Not g enough for the Dom Perignon so just got some Mo√´t...from Costco #butactuallyg",FALSE
"2015-12-20",1,FALSE,"678672272203362304",FALSE,NA,NA,NA,NA,NA,1,FALSE,"lyssfulthinking","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Someone's total behind me in Costco was $17.38 and they said NOTHING

I DESERVED THAT TOTAL",FALSE
"2015-12-20",0,FALSE,"678672180368961536",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lostliddell","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i bought a costco pizza who wants some",FALSE
"2015-12-20",0,FALSE,"678672173607751682",FALSE,NA,NA,"678662814098022400","modern_rock","96682182",0,FALSE,"YaklDakl","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@modern_rock @Costco ""Haters"" r bummed/bitter they cannot endure what it takes (what u have done) to be proficient @ trading or anything",FALSE
"2015-12-20",0,FALSE,"678672173062627328",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bizlunchbox","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Costco's Australian profits surge as sales exceed $1 billion  https://t.co/wn8eAIUyQT",FALSE
"2015-12-20",0,FALSE,"678671965306138624",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nsimoneee_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco pizza is like 80% sauce",FALSE
"2015-12-20",0,FALSE,"678671898608140288",TRUE,NA,NA,NA,NA,NA,1,FALSE,"JoestarSan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Enargy: @Meek_Nate the implication was that holiday Costco checkout lines are more painful/longer lasting than childbirth https://t.co/‚Ä¶",FALSE
"2015-12-20",11,FALSE,"678671799832285184",FALSE,NA,NA,NA,NA,NA,1,FALSE,"jordanefreer","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Whenever I go into the salad room at Costco, I feel like Princess Anna slowly freezing to death after being betrayed by Hans",FALSE
"2015-12-20",1,FALSE,"678671697986215936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JoshPNamm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Former Costco exec is opening a fast-food chain unlike anything that exists in America https://t.co/8PcWx7mops #business #theorganiccoup",FALSE
"2015-12-20",0,FALSE,"678671509372715008",FALSE,NA,NA,"678669309195902976","ChrisDokish","446463081",0,FALSE,"Harmonjs","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@ChrisDokish Don't be dissing the fine folks that work at Costco like that!!",FALSE
"2015-12-20",0,FALSE,"678671469170335744",FALSE,NA,NA,"678339384178040832","Meek_Nate","2891555606",1,FALSE,"Enargy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Meek_Nate the implication was that holiday Costco checkout lines are more painful/longer lasting than childbirth https://t.co/bTvYmSYmZW",FALSE
"2015-12-20",0,FALSE,"678671405488050177",TRUE,NA,NA,NA,NA,NA,2,FALSE,"mickchristievk3","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @1001ptsAU: Costco's Australian profits surge as sales exceed $1 billion (https://t.co/GLWCTZdEWM) https://t.co/C3jHaktrAs https://t.co/‚Ä¶",FALSE
"2015-12-20",0,FALSE,"678671319358177284",FALSE,NA,NA,NA,NA,NA,2,FALSE,"DayTradeWarrior","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Costco Wholesale Corp. (COST) Stock | Membership Growth COSTing Investors https://t.co/ZRPhZ3ndeU https://t.co/dV9Py7Csh1",FALSE
"2015-12-20",0,FALSE,"678671316640133120",TRUE,NA,NA,NA,NA,NA,2,FALSE,"BredliPythons","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @1001ptsAU: Costco's Australian profits surge as sales exceed $1 billion (https://t.co/GLWCTZdEWM) https://t.co/C3jHaktrAs https://t.co/‚Ä¶",FALSE
"2015-12-20",5,FALSE,"678671303201579008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"giaaa0","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catch me at Costco today lookin like an egg bc I'm taking my passport picture",FALSE
"2015-12-20",0,FALSE,"678671049899253761",FALSE,"47.68090528","-122.18170166",NA,NA,NA,0,FALSE,"ZenDoc","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Busy, busy Costco !! (at @Costco in Kirkland, WA) https://t.co/eWuAUAAbCU",FALSE
"2015-12-20",1,FALSE,"678671031838593024",FALSE,NA,NA,NA,NA,NA,2,FALSE,"1001ptsAU","<a href=""http://www.1001portails.com/"" rel=""nofollow"">1001ptus_2</a>","Costco's Australian profits surge as sales exceed $1 billion (https://t.co/GLWCTZdEWM) https://t.co/C3jHaktrAs https://t.co/On0tW17d7q",FALSE
"2015-12-20",0,FALSE,"678670967975972865",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Patrick_2081","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco steals lunch for $3 haha",FALSE
