"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-17",0,FALSE,"677582130625429504",FALSE,NA,NA,"677572167970590720","alberta_fit","2266761008",0,FALSE,"logannnxo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@alberta_fit @_canaduh i dont shop at costcoÌ†ΩÌπà but do they have Nuts N More pb? I can only add that in if they have my fav brand",FALSE
"2015-12-17",0,FALSE,"677582084446244865",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nightingalern","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Costco smoothie demonstrator hurls anti-Semitic abuse at shopper https://t.co/zKjbO271nN",FALSE
"2015-12-17",0,FALSE,"677581906192564224",FALSE,"32.6375023","-117.0224188",NA,NA,NA,0,FALSE,"AlbinoFromAbout","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Did a little grazing while I waited as well. (@ Costco in Chula Vista, CA) https://t.co/QddPesu81t",FALSE
"2015-12-17",0,FALSE,"677581849216991232",FALSE,NA,NA,NA,"SamsClub","86089860",0,FALSE,"Dick_Beninya","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SamsClub going to Costco! https://t.co/OTTqG38rGD",FALSE
"2015-12-17",0,FALSE,"677581574762696704",FALSE,NA,NA,NA,NA,NA,0,FALSE,"uglydaylon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","who wants to go to costco",FALSE
"2015-12-17",0,FALSE,"677581557280862208",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"bfaninng","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",8,FALSE,"677581549777235968",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nicolelowry2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stoked that I have a Costco card now Ì†ΩÌ∏ÇÌ†ΩÌπèÌ†ºÌøªÌ†ΩÌ∏é",FALSE
"2015-12-17",1,FALSE,"677581504122388484",FALSE,NA,NA,NA,NA,NA,0,FALSE,"The_Bexican","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I have been strong armed into eating a polish hotdog at Costco #DuelXmas2k15",FALSE
"2015-12-17",0,FALSE,"677581457183932420",TRUE,NA,NA,NA,NA,NA,430,FALSE,"Dino_Boy7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SortaBad: [returns from Costco]
""Honey you didn't get stuff we don't need, did you?""
""Of course not babe""
*stands in front of 12-pack o‚Ä¶",FALSE
"2015-12-17",0,FALSE,"677581397566095361",FALSE,NA,NA,NA,NA,NA,0,FALSE,"niccih14","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is giving out water samples, if that's a sign of things to come today's gonna be a crap day.",FALSE
"2015-12-17",0,FALSE,"677581254649233408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"irie_xo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","my mum is the real mvp Ì†ΩÌ±ë... she got me my costco eggnog ‚ù§",FALSE
"2015-12-17",15,FALSE,"677581195626942464",FALSE,NA,NA,NA,NA,NA,0,FALSE,"YoungLad17","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Why don't they hand out free samples in the technology department at @Costco? Maybe a free tv or a laptop... Nothing too crazy",FALSE
"2015-12-17",0,FALSE,"677581111476805632",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KevRique","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is always PACKED... Jeez Ì†ΩÌ∏í",FALSE
"2015-12-17",0,FALSE,"677581071073058816",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mordokai","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Costco smoothie demonstrator hurls anti-Semitic abuse at shopper https://t.co/jdy7f5B2Xr via @Israelvideos",FALSE
"2015-12-17",0,FALSE,"677581038944706560",TRUE,NA,NA,NA,NA,NA,430,FALSE,"ElHuehuehue","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SortaBad: [returns from Costco]
""Honey you didn't get stuff we don't need, did you?""
""Of course not babe""
*stands in front of 12-pack o‚Ä¶",FALSE
"2015-12-17",0,FALSE,"677581004220080128",FALSE,NA,NA,"677580710354513920","SjogFusionH2O","1240125986",0,FALSE,"IcyDiamond724GH","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@SjogFusionH2O which 1 did you get? My supervisor brought on a cookie tray today . Cake from Costco too",FALSE
"2015-12-17",1,FALSE,"677580943767547904",FALSE,NA,NA,NA,NA,NA,1,FALSE,"timesunion","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","From @BizEditorEric: A Costco at the old Engel Farm in Colonie? https://t.co/JgsYKyZfI0 https://t.co/RMZlg3JhxN",FALSE
"2015-12-17",1,FALSE,"677580919159595008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"littletales7","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Me before Costco. Cora threw such a fit I thought about grabbing a gallon of vodka and drinking‚Ä¶ https://t.co/4z7S0SCY0P",FALSE
"2015-12-17",0,FALSE,"677580876469768192",TRUE,NA,NA,NA,NA,NA,430,FALSE,"kayyyburke","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SortaBad: [returns from Costco]
""Honey you didn't get stuff we don't need, did you?""
""Of course not babe""
*stands in front of 12-pack o‚Ä¶",FALSE
"2015-12-17",0,FALSE,"677580860900646913",FALSE,"39.15588862","-77.21454263",NA,NA,NA,0,FALSE,"_keilolo","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale in Gaithersburg, MD https://t.co/zhat26t9Hm",FALSE
"2015-12-17",1,FALSE,"677580844899237888",FALSE,NA,NA,"677569504797298688","haileymarie_000","3078618031",0,FALSE,"FlintCierra","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@haileymarie_000 should of came to school. We got 5 costco pizza and more food.",FALSE
"2015-12-17",0,FALSE,"677580605463334913",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cvictorg","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","former Costco executive is opening a fast-food chain that's unlike anything that exists in America https://t.co/kNCV7qeisf via @YahooFinance",FALSE
"2015-12-17",0,FALSE,"677580446440517632",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jujubear56","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco haircuts @jacben",FALSE
"2015-12-17",0,FALSE,"677580354694209536",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MaguSays","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bacon update: costco doesn't want it back so we're gonna donate it to a meals for the homeless kind of place",FALSE
"2015-12-17",1,FALSE,"677580325514436608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"xomeliza","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco has two of the cutest workers ever omg",FALSE
"2015-12-17",0,FALSE,"677580275610701824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Ms_Chessan","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gettin gas at #costco Ì†ΩÌ∏§ https://t.co/RkNUrzFdsk",FALSE
"2015-12-17",0,FALSE,"677580275090632705",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"DragonflysReaml","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677580026355826688",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FlowWineMW","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","We're featuring some wonderful new wines today at #costco  Lexington KY come talk to Beth the #wineexpert!",FALSE
"2015-12-17",0,FALSE,"677580004750811136",TRUE,NA,NA,NA,NA,NA,9,FALSE,"cbdoubleu","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @uncle_fescue: Costco sample lady: would you like to try some assorted n‚Ä¶

Me: [sweeps leg]",FALSE
"2015-12-17",0,FALSE,"677579998266458112",FALSE,NA,NA,NA,NA,NA,0,FALSE,"supernetdeals","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Canada deals: [Costco] https://t.co/ELR558nUiS $100 USD Giftcards for $104.99 CDN https://t.co/6yc0Jlg1IS",FALSE
"2015-12-17",0,FALSE,"677579883300585473",FALSE,NA,NA,NA,NA,NA,0,FALSE,"pma","<a href=""http://percolate.com"" rel=""nofollow"">Percolate</a>","Do you know what grocer has the most #loyal shoppers? The answer may surprise you - Find out @Fortune: https://t.co/3aWT7SA0n5",FALSE
"2015-12-17",0,FALSE,"677579866099851264",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"pEochFilms","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",1,FALSE,"677579790111522816",FALSE,NA,NA,"677578934351884288","DrewSexyJew","213510245",0,FALSE,"Kevin_Hanrahann","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DrewSexyJew it's Costco brand too so it's pretty good ‚úäÌ†ºÌøΩÌ†ΩÌ∏Ç",FALSE
"2015-12-17",0,FALSE,"677579777021120512",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WateringGoats","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","All the people at Costco",FALSE
"2015-12-17",0,FALSE,"677579670049558528",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Misterrose","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","I checked in at Costco on #Yelp https://t.co/OQzLDj9B5q",FALSE
"2015-12-17",1,FALSE,"677579127516487681",FALSE,NA,NA,NA,NA,NA,0,FALSE,"P_rEsTo_N","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","No bro you can't take 2 samples at costco, especially the last two and expect people to be happy about it. #samplewars",FALSE
"2015-12-17",0,FALSE,"677579109472403456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ShelbbyLeighh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I got my Costco credit card Ì†ΩÌ∏çÌ†ΩÌ∏ç‚ù§Ô∏è",FALSE
"2015-12-17",0,FALSE,"677578923560083457",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sam_sellarss","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm really going to Costco just for some pizza Ì†ΩÌ∏Ç",FALSE
"2015-12-17",0,FALSE,"677578701542973440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"robertwill1234","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is good for many things and they are..‚Ä¶‚Ä¶ samples Ì†ΩÌ∏Ö",FALSE
"2015-12-17",0,FALSE,"677578549943885825",TRUE,NA,NA,NA,NA,NA,13,FALSE,"jencapra","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SortaBad: A check-out line at Costco for customers that have 497 items or less",FALSE
"2015-12-17",6,FALSE,"677578454150176768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Theophillus_88","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Welcome to Costco, where a bottle of wine the size of a small child is $7.99",FALSE
"2015-12-17",0,FALSE,"677578369765007360",FALSE,NA,NA,"677578182153777152","chandra______","2540649713",0,FALSE,"kindalacey","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chandra______ 1. I'm broke 2. I don't have a Costco membership 3. get it yourself",FALSE
"2015-12-17",0,FALSE,"677578265561686016",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_gunstreet","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My begrudging agreement in helping with the Costco run for tomorrow's lunch party has paid off in the form of Costco hot dog",FALSE
"2015-12-17",0,FALSE,"677578182153777152",FALSE,NA,NA,"677578055146082304","kindalacey","3122434506",0,FALSE,"chandra______","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kindalacey except 4 pizzas that are from Costco",FALSE
"2015-12-17",0,FALSE,"677578098494332928",FALSE,NA,NA,"677505637618753536","ABoehmeCootes","3047226776",0,FALSE,"dhuha76","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ABoehmeCootes so is it cheaper at costco or not?! Can't wait to knowÌ†ΩÌ∏ä",FALSE
"2015-12-17",2,FALSE,"677578015627460608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EmmaRoney","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco samples give me life",FALSE
"2015-12-17",1,FALSE,"677577814925811712",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChessaFilm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roadtrip protip: don't pay for lunch on the road. Just go to Costco for some free samples! #CrossCountry #Roadtrip https://t.co/7LxqiKhiV1",FALSE
"2015-12-17",0,FALSE,"677577737352032261",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kerrrylee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is so overwhelming when shopping alone. I have no idea where anything is &amp; there are too many people everywhere. I'm a #kidult 4ever.",FALSE
"2015-12-17",0,FALSE,"677577710831575040",FALSE,NA,NA,"677573903770902528","_Schwifty","94685278",0,FALSE,"_Schwifty","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@_Schwifty 20. Favorite Store: Rural King. Good bulk stuff. I'd probably love Costco if I ever saw one.",FALSE
"2015-12-17",0,FALSE,"677577701511819264",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"sgryaa","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",6,FALSE,"677577695643852800",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kristenserra_xo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","super i was mixinf my salad and flung a piece of spinach at the owner of costco thats 2 for 2 kristen go me",FALSE
"2015-12-17",0,FALSE,"677577539112579072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"parraful1971","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Go big or go home! Got to love Costco! https://t.co/M9WqE6OpHX",FALSE
"2015-12-17",1,FALSE,"677577462700707840",FALSE,NA,NA,"677573716616855552","CeeElle_","76965173",0,FALSE,"Baddie_ASH","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@CeeElle_ we can get Costco pizza theirs is bomb lol",FALSE
"2015-12-17",2,FALSE,"677577294429425665",FALSE,NA,NA,NA,NA,NA,0,FALSE,"FlowWineMW","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","#Tastewine @costco St Charles, Il #winelover spectacular selection for the Holidays https://t.co/AnyMVP0OR5",FALSE
"2015-12-17",1,FALSE,"677577259197341696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"edin_luka","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Took me a good 2 minutes to realize I was pushing a strangers full cart in Costco.... Had to go back looking for mine Ì†ΩÌ∏Ö",FALSE
"2015-12-17",3,FALSE,"677577242617114624",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MaguSays","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","This got delivered to the synagogue with our regular Costco order. Someone fricked up https://t.co/Hfe9dD77dh",FALSE
"2015-12-17",0,FALSE,"677577233230225409",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KendriaClark","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","9 Items That Will Pay for Your Costco Membership: ... https://t.co/F3UxuUK9gK",FALSE
"2015-12-17",0,FALSE,"677577106394472448",FALSE,NA,NA,NA,"SamsClub","86089860",0,FALSE,"Tmcwillis","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@SamsClub If this bothers anyone then just vote with your dollars.  Go to #Costco instead.   https://t.co/PdO0zuBLgd",FALSE
"2015-12-17",0,FALSE,"677577047124914176",TRUE,NA,NA,NA,NA,NA,109,FALSE,"CHiEFxDaddyZick","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tommychong: Costco is like Amazon but, in person.  Kinda like how a dispensary is all your dealers in one room.",FALSE
"2015-12-17",0,FALSE,"677577045048737793",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DerNayis","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jew-Hating Costco Employee Goes On Anti-Semitic Rant While At Work https://t.co/EAHVIf8ToM @costco",FALSE
"2015-12-17",2,FALSE,"677576977042284544",FALSE,NA,NA,NA,NA,NA,0,FALSE,"The_Bexican","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I am being force fed samples at Costco #DuelXmas2k15",FALSE
"2015-12-17",0,FALSE,"677576910881222656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dragonleo","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","I checked in at Costco Gasoline on #Yelp https://t.co/XbobsWi9K6",FALSE
"2015-12-17",0,FALSE,"677576827167252481",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MedicationDeals","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Costco‚Äôs $6.00 Off Prevacid https://t.co/dJ5q6QEACg https://t.co/YSDRwRaL5i",FALSE
"2015-12-17",0,FALSE,"677576704781586432",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"sLeleyGambino","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677576703183482880",FALSE,NA,NA,"677574706766057472","xJohnnyx25","3006468265",0,FALSE,"sharkamal","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@xJohnnyx25 cannon if you got the money.. Hit up Costco ! You get a decent bundle for both a Nikon and a cannon",FALSE
"2015-12-17",0,FALSE,"677576539060482052",FALSE,NA,NA,"677566750553038849","SportsMel","144982570",0,FALSE,"scottpater","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","@SportsMel that makes the Costco ones look whimpy. LOL",FALSE
"2015-12-17",1,FALSE,"677576508144279552",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cesiliexx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco https://t.co/0j8aicvw8M",FALSE
"2015-12-17",0,FALSE,"677576292863254532",TRUE,NA,NA,NA,NA,NA,498,FALSE,"amadorlicea","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @oz_f: I just bought a packet of Kettle Chilli chips for $2.70 and paid more tax than News Corp, Transfield, Costco and Lend Lease combi‚Ä¶",FALSE
"2015-12-17",0,FALSE,"677576237355806720",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"usmmeryangmi","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677576209698541569",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ddeannarama","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","old betch in Mercedes tried 2cut me off at Costco. she thought cars changing direction didn't have to yield to cars NOT changing direction Ì†ΩÌπà",FALSE
"2015-12-17",0,FALSE,"677576071185760257",FALSE,NA,NA,NA,NA,NA,0,FALSE,"littletales7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cora just threw a major fit in Costco. It's at times like this when I can understand Meg Ryan's character in When a Man Loves a Woman.",FALSE
"2015-12-17",1,FALSE,"677575936582127616",FALSE,NA,NA,NA,NA,NA,0,FALSE,"abigailgrace30","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco samples make the business okay.",FALSE
"2015-12-17",0,FALSE,"677575926159380480",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iluvshinythings","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I asked my mom to get me face wipes from Costco. She said I'm getting them for Christmas. #blessed",FALSE
"2015-12-17",0,FALSE,"677575703320240128",FALSE,NA,NA,"677575199638872065","Talineebeaniee","526837134",0,FALSE,"wxvybaby","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Talineebeaniee Costco got the big one",FALSE
"2015-12-17",0,FALSE,"677575650765574146",TRUE,NA,NA,NA,NA,NA,2,FALSE,"ericalilliann","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @peteman96: Costco free samples are life",FALSE
"2015-12-17",0,FALSE,"677575649184231424",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"eThFoodClubMag","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677575344208134144",FALSE,NA,NA,"677575044118245376","LINGTunechi","30755085",0,FALSE,"HighHeelEsquire","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@LINGTunechi Costco!",FALSE
"2015-12-17",1,FALSE,"677575047209287681",FALSE,NA,NA,"672748658698399745","CoolestDate","167555974",0,FALSE,"HeyItsMeKenny","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@CoolestDate That's definitely at CostCo lol",FALSE
"2015-12-17",0,FALSE,"677574987352555520",TRUE,NA,NA,NA,NA,NA,13,FALSE,"jewliaaaaaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SortaBad: A check-out line at Costco for customers that have 497 items or less",FALSE
"2015-12-17",1,FALSE,"677574974295711745",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kenziemaniaci","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Samples at Costco always kill me",FALSE
"2015-12-17",0,FALSE,"677574799808323585",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CrashDog54","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So now just standing in Costco randomly staring at random signs probably look like an idiot but at least I can see",FALSE
"2015-12-17",0,FALSE,"677574752244908033",TRUE,NA,NA,NA,NA,NA,4,FALSE,"Hottestboyztwt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @LXTIXS: my mom said to be home by 10:00 so we could go to Costco
i got home at 10:13 and she already left https://t.co/eps72ZVYD7",FALSE
"2015-12-17",2,FALSE,"677574731093172224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"The_Bexican","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I have lost my mom at Costco #DuelXmas2k15",FALSE
"2015-12-17",0,FALSE,"677574629091909633",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"saladeenoy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677574441375809536",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"Busymany1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677574429384183808",TRUE,NA,NA,NA,NA,NA,1,FALSE,"SacramentoBeach","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CowtownEats: $40 for $50 in @ColdStone Creamery Gift Cards at Cal Expo @Costco. Entire list at https://t.co/iMUF9SPVaa #LastMinuteChris‚Ä¶",FALSE
"2015-12-17",0,FALSE,"677574294231252992",FALSE,"32.63765588","-117.0222981",NA,NA,NA,0,FALSE,"AlbinoFromAbout","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Getting more pills. XP (@ Costco Pharmacy in Chula Vista, CA) https://t.co/pS8Z4K9HLg",FALSE
"2015-12-17",0,FALSE,"677574106489884672",FALSE,NA,NA,NA,NA,NA,0,FALSE,"YUNGGUCCiPANDA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco's brand kirkland signature has 48 can packs of light beer, i can only imagine how bad it must be",FALSE
"2015-12-17",0,FALSE,"677574064261607425",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"JHStafrordIII","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677573740851408896",FALSE,NA,NA,"677573596525420545","yourdaddy169","3171995306",0,FALSE,"ruubertoe","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@yourdaddy169 vista?? By Costco fool",FALSE
"2015-12-17",2,FALSE,"677573647293243392",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Squeda_0632","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just landed and we're already at Costco Ì†ΩÌ∏Ç",FALSE
"2015-12-17",0,FALSE,"677573557560336384",TRUE,NA,NA,NA,NA,NA,4706,FALSE,"jefro_etn","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @apelsinkaX: #elavon THIEVES @CNN bank stealing money from merchants!!! #news #breaking #costco JOIN https://t.co/jQWjokjBHM",FALSE
"2015-12-17",0,FALSE,"677573550950244353",FALSE,"28.40506626","-81.40658855",NA,NA,NA,0,FALSE,"MICKEYNEWS1","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Orlando, FL https://t.co/dVKze6HouR",FALSE
