"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-28",0,FALSE,"681612342073946112",FALSE,NA,NA,"681607717375459328","groceryalerts","33693274",1,FALSE,"chicncheapmommy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love the juice deal! MT: @groceryalerts: Costco Eastern Canada Coupons: Ends Jan 10 https://t.co/sEsK5ZgcmV https://t.co/DmjGInzHcH‚Äù",FALSE
"2015-12-28",0,FALSE,"681612335610523648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dreamtob","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT https://t.co/WYG5YRHI8O waterlily182: RT raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2‚Ä¶ https://t.co/FBmqXnuy06",FALSE
"2015-12-28",0,FALSE,"681612312302637056",TRUE,NA,NA,NA,NA,NA,367,FALSE,"precious030360","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",8,FALSE,"681612245650944000",FALSE,NA,NA,NA,NA,NA,1,FALSE,"mccv","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Today's ridiculous mountain view Costco https://t.co/yxtsUodfK3",FALSE
"2015-12-28",0,FALSE,"681612221441421312",TRUE,NA,NA,NA,NA,NA,367,FALSE,"lesleygansur","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681612203619926016",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JennRez","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#roadtrip back home...#Eve preferred the #Costco shopping bag to her‚Ä¶ https://t.co/cTJCOpGaTs",FALSE
"2015-12-28",0,FALSE,"681612179770982400",TRUE,NA,NA,NA,NA,NA,367,FALSE,"waterlily182","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681612152101277696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"presjpolk","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Yeah I‚Äôm quitting Costco. These tortillas I bought won‚Äôt even come apart.",FALSE
"2015-12-28",0,FALSE,"681612126138454016",TRUE,NA,NA,NA,NA,NA,367,FALSE,"alyssgeneparona","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681612124070653952",TRUE,NA,NA,NA,NA,NA,367,FALSE,"ComingPrecy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681612105515008000",TRUE,NA,NA,NA,NA,NA,367,FALSE,"EllenTulipas","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681612010648256512",TRUE,NA,NA,NA,NA,NA,367,FALSE,"yeyet812","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",1,FALSE,"681611940070862850",FALSE,NA,NA,NA,NA,NA,1,FALSE,"willding40","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco pizza &gt;&gt;&gt;&gt;",FALSE
"2015-12-28",1,FALSE,"681611886731767808",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kyson_saelee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I hate Costco with a passion",FALSE
"2015-12-28",0,FALSE,"681611821166493696",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Leannbe","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @HerbT12: @Seriedad_porfi @Leannbe @leftisright4now Let the black's patronize Sam's. My card has been flushed. Costco, Target get my cas‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681611785699340288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Tashagigz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When your boss buys you lunch &amp; it's from Costco&gt; #plug #winningÌ†ΩÌ∏ã",FALSE
"2015-12-28",0,FALSE,"681611700840316929",FALSE,NA,NA,NA,NA,NA,0,FALSE,"annekkenney","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BREAKING: Costco Commits to Going Cage-Free After Months of Pressure https://t.co/Chz2dmDYkI",FALSE
"2015-12-28",0,FALSE,"681611653608116224",TRUE,NA,NA,NA,NA,NA,367,FALSE,"BarbaEmerlyn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681611646796603394",TRUE,NA,NA,NA,NA,NA,12,FALSE,"Taxideataxus77","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mjclaxden: All #racism is wrong!Rosalind Brewer's racist comments cost @samsclub $1800 of my purchases. I spent it at @Costco. #Boycott‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681611645840408576",TRUE,NA,NA,NA,NA,NA,2,FALSE,"leftisright4now","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @HerbT12: @Seriedad_porfi @Leannbe @leftisright4now Let the black's patronize Sam's. My card has been flushed. Costco, Target get my cas‚Ä¶",FALSE
"2015-12-28",1,FALSE,"681611613321863169",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Janellerzzz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lmao I love seeing Lucia every time I'm at Costco Ì†ΩÌ∏Ç‚ù§Ô∏è https://t.co/OHK7J2s5lg",FALSE
"2015-12-28",0,FALSE,"681611593004666880",TRUE,NA,NA,NA,NA,NA,367,FALSE,"Chocopeaches835","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",1,FALSE,"681611504186044416",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Milind_Gupte","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Counting  the IndiÌ†ΩÌ±≥Ì†ºÌøæans at #Scottsdale Costco is always a daunting task @justaim4success",FALSE
"2015-12-28",3,FALSE,"681611504081227778",FALSE,NA,NA,NA,NA,NA,0,FALSE,"yooforpresident","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I feel like Costco could make a lot of money by selling french fries.",FALSE
"2015-12-28",0,FALSE,"681611488746864640",TRUE,NA,NA,NA,NA,NA,649,FALSE,"Queenmaya____","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jaytegon: This lady has been at costco since I was born Ì†ΩÌ∏Ç http://t.co/pVZYxi3aK2",FALSE
"2015-12-28",3,FALSE,"681611464835252224",FALSE,NA,NA,"676659470630449152","Seriedad_porfi","3874676487",2,FALSE,"HerbT12","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@Seriedad_porfi @Leannbe @leftisright4now Let the black's patronize Sam's. My card has been flushed. Costco, Target get my cash. @SamsClub",FALSE
"2015-12-28",0,FALSE,"681611400641253376",TRUE,NA,NA,NA,NA,NA,367,FALSE,"ChenNathy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",1,FALSE,"681611299160211456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"xphat","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anyone who says Disneyland is the happiest place on earth has never been to @Costco.",FALSE
"2015-12-28",0,FALSE,"681611259226112000",FALSE,"38.7965028","-90.60751815",NA,NA,NA,0,FALSE,"DHa_Milton","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Saint Peters, MO https://t.co/BcVodDvqnm",FALSE
"2015-12-28",0,FALSE,"681611166913658880",TRUE,NA,NA,NA,NA,NA,367,FALSE,"ElisaNieva","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",10,FALSE,"681611098836090880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nice__annie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","new years resolution: go to costco for the first time. see what all the fuss is about.",FALSE
"2015-12-28",0,FALSE,"681611080871772160",TRUE,NA,NA,NA,NA,NA,367,FALSE,"iroy09","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681610996956315648",TRUE,NA,NA,NA,NA,NA,367,FALSE,"jojo_epal","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",2,FALSE,"681610937581764608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"juliaallanpoe","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I have two of those big Costco bears, does anybody want them? Ì†ΩÌ∏Ç",FALSE
"2015-12-28",1,FALSE,"681610902097936384",FALSE,NA,NA,"681608921706938368","vantasticwin","373804518",0,FALSE,"kennedYkhuN","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@vantasticwin gum wall, Snowboarding, Space needle, Dog park, Starbucks, costco",FALSE
"2015-12-28",2,FALSE,"681610840676679684",FALSE,NA,NA,NA,NA,NA,1,FALSE,"RisingDragoon","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","cheers to me for working six months as a Costco food sampler",FALSE
"2015-12-28",0,FALSE,"681610786226176000",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ilub_fry_rye","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I need to go to Costco ASAP",FALSE
"2015-12-28",0,FALSE,"681610747714080768",TRUE,NA,NA,NA,NA,NA,336,FALSE,"applextree","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @HonestToddler: Ok so it turns out a ""gender reveal party"" isn't when you take off your pants in a Costco. Also I think we're banned fro‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681610740931948544",FALSE,NA,NA,"681610612980449280","costco_bird","4137059597",0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@costco_bird truly someone stop me today has been way too much trash",FALSE
"2015-12-28",1,FALSE,"681610719461150720",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nartured","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BREAKING: Costco Commits to Going Cage-Free After Months of Pressure https://t.co/J1KN3tjwBP",FALSE
"2015-12-28",0,FALSE,"681610675982995456",TRUE,NA,NA,NA,NA,NA,1,FALSE,"melifiscentgirl","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @YuriBaranovsky: Guys. I found my doppelg√§nger at Costco and now I don't know which is the real Yuri... https://t.co/KjKdcfCInT",FALSE
"2015-12-28",0,FALSE,"681610659491131392",FALSE,NA,NA,NA,NA,NA,0,FALSE,"asparrow16","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","I have a shiny new Costco membership. I bought a turkey, a spiral cut ham and more English Muffins than i need.... https://t.co/zns7wLfJMC",FALSE
"2015-12-28",1,FALSE,"681610619561230336",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ZiggyZaggyMo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IM AT COSTCO",FALSE
"2015-12-28",0,FALSE,"681610612980449280",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","find me at McDonald's trying to use a gift card my Mamaw got me in 2006",FALSE
"2015-12-28",0,FALSE,"681610581804056578",TRUE,NA,NA,NA,NA,NA,51,FALSE,"Erika_deltoro","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MercyForAnimals: PROGRESS! @Costco commits to going cage-free after months of pressure from activists. https://t.co/4uXQDAvCdy https://‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681610562455777280",TRUE,NA,NA,NA,NA,NA,8,FALSE,"deadgrlfriend","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @maryrosenberger: I wish I was at Costco with $500 right now I'd buy a bunch of frivolous shit and one of those mansion sized teddy bears",FALSE
"2015-12-28",0,FALSE,"681610471128993792",FALSE,NA,NA,"681599024974057472","morganwadsworth","119773116",0,FALSE,"AmandaInAg","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@morganwadsworth heck ya!! Costco, Superstore, Shoppers. Sometimes Dollerama.",FALSE
"2015-12-28",2,FALSE,"681610425411055616",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BaltazarSolis","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bout to pick up that large costco pizza",FALSE
"2015-12-28",0,FALSE,"681610405324562432",TRUE,NA,NA,NA,NA,NA,367,FALSE,"esorlimo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681610317374353409",TRUE,NA,NA,NA,NA,NA,12,FALSE,"AmaranthineSkin","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @mjclaxden: All #racism is wrong!Rosalind Brewer's racist comments cost @samsclub $1800 of my purchases. I spent it at @Costco. #Boycott‚Ä¶",FALSE
"2015-12-28",8,FALSE,"681610269101928448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TinaTargaryen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my mom made me get ready to go to Costco and then when i was ready she leaves without me WTF OK",FALSE
"2015-12-28",0,FALSE,"681610241474052096",FALSE,NA,NA,NA,NA,NA,0,FALSE,"biebersstrings","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my mom: two pound bag of flat pretzels from Costco!",FALSE
"2015-12-28",0,FALSE,"681610220968136705",TRUE,NA,NA,NA,NA,NA,367,FALSE,"rd_mary1122","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681610196804714496",TRUE,NA,NA,NA,NA,NA,367,FALSE,"shanxie14","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681610155574702080",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mphucd","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chicken Bake from Costco Ì†ΩÌ∏ãÌ†ΩÌ∏ãÌ†ΩÌ∏ãÌ†ΩÌ∏ã",FALSE
"2015-12-28",0,FALSE,"681610123832377344",FALSE,NA,NA,NA,NA,NA,0,FALSE,"prettynerdyblog","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Just had an awful experience at @Shell in Berlin, NJ.  Now I remember why I always get gas at @Costco or @Wawa. Ugh",FALSE
"2015-12-28",0,FALSE,"681610017972305920",TRUE,NA,NA,NA,NA,NA,367,FALSE,"keuriseujan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609971063066624",FALSE,NA,NA,NA,NA,NA,0,FALSE,"xhemicalkiller","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just saw Ms Jensen at Costco Ì†ΩÌ∏Ç",FALSE
"2015-12-28",0,FALSE,"681609867824467968",TRUE,NA,NA,NA,NA,NA,367,FALSE,"YuriLobrinII","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609790263439360",FALSE,"42.5161896","-83.117218",NA,NA,NA,0,FALSE,"cuteculturechic","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ice storm Costco trip: 4.6 miles. 10 minutes to get there, 40 to get back. Be careful, my‚Ä¶ https://t.co/SHKslV9KyO",FALSE
"2015-12-28",0,FALSE,"681609778204774400",TRUE,NA,NA,NA,NA,NA,367,FALSE,"iggyboy059","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609772156637184",TRUE,NA,NA,NA,NA,NA,367,FALSE,"hokage_lord1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",3,FALSE,"681609755870146561",FALSE,NA,NA,NA,NA,NA,0,FALSE,"StrongPopular","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lifehack supreme: no lines at Costco during a blizzard. Run all your errands when everyone is afraid of dying",FALSE
"2015-12-28",0,FALSE,"681609709342724096",TRUE,NA,NA,NA,NA,NA,367,FALSE,"ahhmadz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609702019485696",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Ashygonzalezz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The plus thing about it is I can still work at costco... one by her house! scoreee",FALSE
"2015-12-28",0,FALSE,"681609671715598336",TRUE,NA,NA,NA,NA,NA,367,FALSE,"anedezceferina","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609642166759424",TRUE,NA,NA,NA,NA,NA,367,FALSE,"AlanoAmy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609559023091712",TRUE,NA,NA,NA,NA,NA,367,FALSE,"geemarlyn_omar","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609533593026560",TRUE,NA,NA,NA,NA,NA,367,FALSE,"gigijacobo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609502102130688",TRUE,NA,NA,NA,NA,NA,367,FALSE,"PamfiloLai","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609470913323008",TRUE,NA,NA,NA,NA,NA,367,FALSE,"AsgarOlivia","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681609340701290497",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Iteration23","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @tatianawrites: Costco poutine gets an F. Gross.",FALSE
"2015-12-28",0,FALSE,"681609320505581569",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CCBDeal","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Costco Eastern Canada Coupons: Ontario, Quebec &amp; Atlantic, Ends January 10,¬†2016 https://t.co/coFnsD4GAI",FALSE
"2015-12-28",0,FALSE,"681609319440379905",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CCBDeal","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Costco Canada has posted on their website the new Eastern Canada weekly coupons. These handouts are available at... https://t.co/1PBPPCIEUT",FALSE
"2015-12-28",0,FALSE,"681609313069076480",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Eliieeee_","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","I love Costco Ì†ΩÌ∏å",FALSE
"2015-12-28",1,FALSE,"681609278415847424",FALSE,NA,NA,"681536800922320896","SentimentalSigh","6485202",0,FALSE,"Pieceofpie_yum","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@SentimentalSigh @maryxmas70 costco currently has 6 for $4 or $5 . i get so excited!",FALSE
"2015-12-28",0,FALSE,"681609258648137730",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CCBDeal","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Costco Canada has posted their instant savings coupons for Western Canada. These handouts are available at all... https://t.co/9lRH7el9Cl",FALSE
"2015-12-28",4,FALSE,"681609212636561408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"csmcavoy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","i don't even care anymore, i just bought fake uggs at costco because i'm so cold",FALSE
"2015-12-28",0,FALSE,"681609101118324736",TRUE,NA,NA,NA,NA,NA,11,FALSE,"MartinLuvJags","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @FortuneMagazine: Why It‚Äôs Getting Harder to Return Gifts at Sears and Costco https://t.co/nBysIbZIfp",FALSE
"2015-12-28",0,FALSE,"681609096127053824",TRUE,NA,NA,NA,NA,NA,239,FALSE,"mlridsdale","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KenJennings: (to lady with magic marker checking my Costco receipt) AM I BEING DETAINED",FALSE
"2015-12-28",0,FALSE,"681609095460294658",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Lebroftus34","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love seeing people get denied at the front of Costco for not having a membership. This is an exclusive club peasants",FALSE
"2015-12-28",0,FALSE,"681608992880214016",FALSE,"19.28436577","-99.13840361",NA,NA,NA,0,FALSE,"cazandoalnegro","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Tlalpan, DF https://t.co/yobS5wRAD3",FALSE
"2015-12-28",3,FALSE,"681608970272772097",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IsaScranton","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I will never forget the time i was at costco and this fat kid in a bat man shirt projectile vomited everywhere",FALSE
"2015-12-28",0,FALSE,"681608945853546497",TRUE,NA,NA,NA,NA,NA,367,FALSE,"josietallada","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
"2015-12-28",0,FALSE,"681608712394424320",TRUE,NA,NA,NA,NA,NA,367,FALSE,"marjorietrini10","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @raphinnejpaye: My OOTD while shopping here at Costco #ALDUBFLASHBack2015 #Kapuso2016 @mainedcm @allanklownz @AngPoetNyo @EatBulaga http‚Ä¶",FALSE
