"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-22",0,FALSE,"679403619574149124",FALSE,NA,NA,"679403056820183047","ginaphillips","75660243",0,FALSE,"rougeyycsmurf","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@ginaphillips That's not a Costco cart... probably a smart move! Happy Shopping!",FALSE
"2015-12-22",0,FALSE,"679403602759184384",TRUE,NA,NA,NA,NA,NA,252,FALSE,"NahMcKynzie","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @James_Phelps: It took 4 years, but the wrapping paper I got from Costco has finally run out. I swear it was over a mile long",FALSE
"2015-12-22",5,FALSE,"679403520492179456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"alonso_lora","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","just a heads up, guys. all of the samples at costco today suck. dont waste your time",FALSE
"2015-12-22",1,FALSE,"679403365877473282",FALSE,NA,NA,"679399605042200580","michellehazen","3014624162",0,FALSE,"LaylaReyne","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@michellehazen Found it in Costco of all places. B when he saw it there Sunday: ""I've seen a unicorn."" Still cheaper than hunting down PVW.",FALSE
"2015-12-22",0,FALSE,"679403340418015236",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"kgostrander","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Costco why haven't you turned on the chip reader in your PIN pads? What is the point of having them if they aren't on?",FALSE
"2015-12-22",0,FALSE,"679403185216331781",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TCGasPrices","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","All signs continue to point lower for gas prices. Costco in Maple Grove is at 1.66 while gas stations raised to 1.99. #wearebeinggouged ‚õΩÔ∏èÌ†ΩÌ±∫",FALSE
"2015-12-22",0,FALSE,"679403149438906368",TRUE,NA,NA,NA,NA,NA,10,FALSE,"1FilchFelonious","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",0,FALSE,"679403099493150723",TRUE,NA,NA,NA,NA,NA,1,FALSE,"ridiculante","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @LanceGross: Oh shit! It's about to go down #costco #bigbearshoppin https://t.co/xxmgyQsqOw",FALSE
"2015-12-22",0,FALSE,"679403097072865288",FALSE,NA,NA,NA,NA,NA,0,FALSE,"yesemilythomp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Holiday crowds at Costco really makes the adrenaline race through peoples' veins. I swear this mom just benched a whole crate of salmon dip.",FALSE
"2015-12-22",0,FALSE,"679403077493907456",FALSE,NA,NA,NA,"thereal_tiedomi","57768738",0,FALSE,"mshreer79","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@thereal_tiedomi my Dad gave me your book for Xmas he was 1st in Costco. U signed 333 in my book what does it mean https://t.co/5UpaQjd63a",FALSE
"2015-12-22",0,FALSE,"679403032958787587",FALSE,NA,NA,NA,NA,NA,0,FALSE,"aireenpan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco run bust",FALSE
"2015-12-22",1,FALSE,"679403020539396097",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bowlofjasmin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","so i'm at costco with my brightness turned down &amp; i'm watching kdramas",FALSE
"2015-12-22",1,FALSE,"679403017745989643",FALSE,NA,NA,"679393775232286720","GothAnal","411895857",0,FALSE,"melaneryabish","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@GothAnal American express so u can go to Costco anytime you want duh",FALSE
"2015-12-22",0,FALSE,"679403011240673280",TRUE,NA,NA,NA,NA,NA,252,FALSE,"frenchfrybye","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @James_Phelps: It took 4 years, but the wrapping paper I got from Costco has finally run out. I swear it was over a mile long",FALSE
"2015-12-22",0,FALSE,"679402932836651010",TRUE,NA,NA,NA,NA,NA,1396,FALSE,"destenifenty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CommonBlackGirI: Getting free samples at Costco be like Ì†ΩÌ∏Ç https://t.co/iKeHVxwMme",FALSE
"2015-12-22",1,FALSE,"679402903854030850",FALSE,NA,NA,"679402394115923970","astralhaze25","16142089",0,FALSE,"GaryLegum","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@astralhaze25 The psychic toll of being a wingnut in general is not one I can comprehend w/out needing a Costco full of Thorazine.",FALSE
"2015-12-22",3,FALSE,"679402855220965384",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jaquebertag16","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You know you've made it when you can get samples from Costco without them asking you for parent permission.",FALSE
"2015-12-22",0,FALSE,"679402839270154240",FALSE,NA,NA,"679401290007453696","MensHealthUK","21093744",0,FALSE,"EvanBartus","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",".@MensHealthUK is it @costco compression gear? @robbyballgame @danielpmeehan11",FALSE
"2015-12-22",0,FALSE,"679402826460610568",FALSE,NA,NA,NA,NA,NA,0,FALSE,"joeldlt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is ridiculous right now Ì†ΩÌ∏©",FALSE
"2015-12-22",0,FALSE,"679402758773080064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KimsBigIdea","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","We just hit Costco and the Grocery Store (For things not at Costco) for Christmas food. 
Crazy out there!
I do love the food. 

Merry Chris‚Ä¶",FALSE
"2015-12-22",1,FALSE,"679402675738308617",FALSE,NA,NA,"679402403171438599","_shrooms","576862342",0,FALSE,"Reo_OG","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@_shrooms I saw them at Costco for like $160",FALSE
"2015-12-22",0,FALSE,"679402611682902018",FALSE,NA,NA,"679326523862745088","TwoAdults","16339088",0,FALSE,"PinkHerring","<a href=""http://www.tweetlanes.com"" rel=""nofollow"">Tweet Lanes</a>","@TwoAdults Costco ham is so good. #thepig",FALSE
"2015-12-22",0,FALSE,"679402575393783814",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Nate_Bennett","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Remind me to pick up extra supplies for the coffee shop next year so I'm not stuck at Costco three days before Christmas.",FALSE
"2015-12-22",3,FALSE,"679402567768645632",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AlysonColetta","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shout out to the lady at Costco giving out samples of Lindt truffles who gave me almost 10 of them.",FALSE
"2015-12-22",0,FALSE,"679402547480760320",FALSE,"22.1387228","-101.00567697",NA,NA,NA,0,FALSE,"dithci","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in San Luis Potosi https://t.co/MNU3x012mU",FALSE
"2015-12-22",0,FALSE,"679402488404058112",TRUE,NA,NA,NA,NA,NA,10,FALSE,"12billpen","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",0,FALSE,"679402403171438599",FALSE,NA,NA,"679398401297920000","Reo_OG","539403371",0,FALSE,"_shrooms","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Reo_OG @SeanAsf they're like $30 at Costco",FALSE
"2015-12-22",0,FALSE,"679402326474555393",FALSE,NA,NA,NA,NA,NA,0,FALSE,"eallen1013","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hungry? Costco free samples got yo back.",FALSE
"2015-12-22",0,FALSE,"679402322603073538",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chibreakingbiz","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Costco chicken E. coli outbreak appears to be over, CDC says https://t.co/OqmhVHUPX6 https://t.co/2fokATLAtF",FALSE
"2015-12-22",4,FALSE,"679402311844663298",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Geo_Taquito","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trying so hard not to crash this carito at Costco",FALSE
"2015-12-22",0,FALSE,"679402267028623361",TRUE,NA,NA,NA,NA,NA,10,FALSE,"bworrall2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",1,FALSE,"679402255867445248",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NEWSGUYSULLY","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","As if holiday mall traffic isnt bad enough now Costco is in the mix https://t.co/rBEFeC1lOY@",FALSE
"2015-12-22",1,FALSE,"679402184719470595",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bwillie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When you're fighting the crowds at Costco and you need an enforcer just get behind @Avalanche #55 to part the seas https://t.co/GedKv5KiEO",FALSE
"2015-12-22",0,FALSE,"679402159524339715",FALSE,NA,NA,NA,NA,NA,0,FALSE,"holly7xo7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamas bringing me some costco pizza Ì†ΩÌ∏çÌ†ΩÌ∏çÌ†ºÌΩïÌ†ºÌΩï",FALSE
"2015-12-22",14,FALSE,"679402125114212359",FALSE,NA,NA,NA,NA,NA,0,FALSE,"maddiehouv","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Having to dress warm to go to Costco to survive the life size fridges",FALSE
"2015-12-22",0,FALSE,"679401854145433606",FALSE,NA,NA,NA,"IR_Magazine","24208073",0,FALSE,"ecom_world","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","@IR_Magazine Australian grocer Woolworths follows Macy‚Äôs and Costco onto Tmall: Woolworths is... https://t.co/sFPbk0rVKS #eCommerce #Mktg",FALSE
"2015-12-22",0,FALSE,"679401817407627265",FALSE,NA,NA,"677595510174183424","LoveIyCouples","3301025103",0,FALSE,"jamesginoness","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@LoveIyCouples i saw that thing in costco. Lmao. Its too expensive and the struggle is real lmao",FALSE
"2015-12-22",1,FALSE,"679401769231888386",FALSE,NA,NA,NA,NA,NA,0,FALSE,"saradelilah","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beautiful roses at costcoÌ†ºÌºπÌ†ºÌºπÌ†ΩÌ∏ç‚ù§Ô∏è https://t.co/vLjixKNwNM",FALSE
"2015-12-22",0,FALSE,"679401698570317827",TRUE,NA,NA,NA,NA,NA,3,FALSE,"shananigaaans","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reyesabyy: I want costco pizza, tamales, boiling crab, &amp; potato corner",FALSE
"2015-12-22",0,FALSE,"679401674620833794",FALSE,NA,NA,NA,"SamsClub","86089860",0,FALSE,"ConservativLuke","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@SamsClub
What a nice shopping trip to Costco!
No black racist CEO there.
White men's lives AND jobs matter to me because all lives matter!",FALSE
"2015-12-22",43,FALSE,"679401666366545920",FALSE,NA,NA,NA,NA,NA,3,FALSE,"Clayton_king","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","In the original Greek, COSTCO means ""discount shopping while avoiding cart collisions w/ strangers while eating free lunch samples.""",FALSE
"2015-12-22",0,FALSE,"679401629284700160",TRUE,NA,NA,NA,NA,NA,10,FALSE,"MalleusSports","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",0,FALSE,"679401576352628736",FALSE,"34.181719","-118.464009",NA,NA,NA,0,FALSE,"chasepino","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","PUT A BULLET IN MY HEAAAAD (@ Costco in Van Nuys, CA) https://t.co/HEqxLMx46b",FALSE
"2015-12-22",7,FALSE,"679401522548105217",FALSE,NA,NA,NA,NA,NA,1,FALSE,"LanceGross","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Oh shit! It's about to go down #costco #bigbearshoppin https://t.co/xxmgyQsqOw",FALSE
"2015-12-22",1,FALSE,"679401495280791552",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Haileyray22","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When u get lost in costco...",FALSE
"2015-12-22",0,FALSE,"679401447675441164",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rfd_bot","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","[Costco] Rapoo Keyboard and Mouse Combo 8900P - 29.97 https://t.co/xk22IowivY https://t.co/CqyZ3nzcNd",FALSE
"2015-12-22",0,FALSE,"679401360492642306",TRUE,NA,NA,NA,NA,NA,10,FALSE,"breakingnewslh","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",0,FALSE,"679401350715740163",TRUE,NA,NA,NA,NA,NA,17,FALSE,"UHCougar07","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @CoogMario: Yayyyy @Costco with the @UHouston love!!! https://t.co/d8xLLBW5Bs",FALSE
"2015-12-22",0,FALSE,"679401213876654080",TRUE,NA,NA,NA,NA,NA,10,FALSE,"GRRRR8est","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",0,FALSE,"679401204099641346",FALSE,NA,NA,"679400845419479042","avranti","3198544842",0,FALSE,"Lamismamon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@avranti Ì†ΩÌ∏≠ sams? Costco?",FALSE
"2015-12-22",0,FALSE,"679401110457700353",FALSE,NA,NA,"679399632863035397","GretchenInOK","556118417",0,FALSE,"PolarWhut","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@GretchenInOK Actually, we shopped at GFS, where we will shop from now on.  
 @samclub @Costco https://t.co/5MG1Pa1hJN",FALSE
"2015-12-22",0,FALSE,"679401108729532416",TRUE,NA,NA,NA,NA,NA,3,FALSE,"HerreraMyles","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hoolieeee: Lol I get really happy when the samples come out at Costco",FALSE
"2015-12-22",1,FALSE,"679401075510669315",FALSE,NA,NA,NA,NA,NA,1,FALSE,"annvickyy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","costco dinners @madisonsavoie_  https://t.co/ei8zuMC7rV",FALSE
"2015-12-22",4,FALSE,"679401066492854274",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Dyleehan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I could probably survive off a Costco membership",FALSE
"2015-12-22",0,FALSE,"679401023362891777",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chimney_dfw","<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Please stay safe around your fireplace during the holidays with these tips: 

https://t.co/SfmwKD3fD5",FALSE
"2015-12-22",1,FALSE,"679400974650228738",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Amoreee18","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Can't wait to go to Costco to shop tomorrow.. But mainly for the samples Ì†ΩÌ∏ãÌ†ΩÌ∏Ç",FALSE
"2015-12-22",0,FALSE,"679400943507496963",FALSE,NA,NA,NA,"williamberryiii","48235800",0,FALSE,"atlauren","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@williamberryiii FYI, I picked up a 48JU6400 at Best Buy yesterday. Price-matched to Amazon, so nearly same money as Costco 43"".",FALSE
"2015-12-22",2,FALSE,"679400926390669314",FALSE,NA,NA,NA,NA,NA,0,FALSE,"erinzamudio","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I hate losing my mom in Costco. If I yell mom every mom , but my mom turns around ‚òπÌ†ΩÌπÑ",FALSE
"2015-12-22",4,FALSE,"679400899958071297",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PDLMT","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I want some costco pizza again",FALSE
"2015-12-22",1,FALSE,"679400869201248259",FALSE,NA,NA,"679390797238693888","becks_primee","126498273",0,FALSE,"kevinguandiquez","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@becks_primee Costco's is better",FALSE
"2015-12-22",0,FALSE,"679400834858221570",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mommythisnthat","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","Cheapest gas in area! (@ Costco Wholesale) on #Yelp https://t.co/rduIBzbRb6",FALSE
"2015-12-22",0,FALSE,"679400775810985985",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Tigersfanjr","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Costco gas is still 30 cents cheaper than it is anywhere else lol.",FALSE
"2015-12-22",1,FALSE,"679400708626452486",FALSE,NA,NA,NA,NA,NA,0,FALSE,"saalinaas_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I want Costco pizza",FALSE
"2015-12-22",0,FALSE,"679400708530155522",FALSE,NA,NA,NA,NA,NA,0,FALSE,"miss_red_mel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Made it out of Costco unscathed  #Win",FALSE
"2015-12-22",0,FALSE,"679400648530505731",TRUE,NA,NA,NA,NA,NA,10,FALSE,"mgillaspie","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",0,FALSE,"679400620537700354",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Jermalerm_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rs_nigel: This girl walked into costco in those nike tights almost passed out.",FALSE
"2015-12-22",0,FALSE,"679400610656092166",TRUE,NA,NA,NA,NA,NA,10,FALSE,"PolarWhut","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GretchenInOK: Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://‚Ä¶",FALSE
"2015-12-22",0,FALSE,"679400609724964864",FALSE,NA,NA,"679397050698571776","leemunns","37719530",0,FALSE,"MincepieWanker","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@leemunns mine is from the wine club, Costco is too overwhelming for choosing wine for me",FALSE
"2015-12-22",0,FALSE,"679400581279059974",FALSE,NA,NA,NA,NA,NA,1,FALSE,"CHISmallBz","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Costco chicken E. coli outbreak appears to be over, CDC says https://t.co/yHpIEvD0nu #Chicago",FALSE
"2015-12-22",1,FALSE,"679400533031972865",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BiyankaChambers","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My mom is killing my Costco buzz like you would not believe Ì†ΩÌ∏©",FALSE
"2015-12-22",1,FALSE,"679400469127557128",FALSE,NA,NA,"679389586439593984","Alsraney","260436584",0,FALSE,"christiansparg","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Alsraney I LOVE COSTCOÌ†ΩÌ∏±‚ù§Ô∏è",FALSE
"2015-12-22",0,FALSE,"679400443290759168",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HotBeakHealth","<a href=""http://www.headnine.com"" rel=""nofollow"">Headnine Streaming App</a>","Costco chicken E. coli outbreak appears to be over, CDC says https://t.co/iWxy8H4TwQ https://t.co/rwNpryKxkt",FALSE
"2015-12-22",0,FALSE,"679400426890919939",TRUE,NA,NA,NA,NA,NA,5,FALSE,"GiantsCheated","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @VoxVorago: If you make 55k, about 4k of your taxes goes to corporate welfare. Costco membership is 55$ https://t.co/aV4PBIYmV4",FALSE
"2015-12-22",1,FALSE,"679400400408154114",FALSE,"40.73085238","-111.90150261",NA,NA,NA,0,FALSE,"IamNikkiPhoenix","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Salt Lake City, UT https://t.co/GBnlyTIQj6",FALSE
"2015-12-22",4,FALSE,"679400214889783298",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JohnnyVillenz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ì†ºÌ∂òÌ†ºÌ∂òÌ†ºÌ∂ò I'm fucked up at Costco!",FALSE
"2015-12-22",3,FALSE,"679400210246725635",FALSE,NA,NA,NA,NA,NA,0,FALSE,"yamtoucher","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IM GONNA FUCKING DIE IN COSTCO",FALSE
"2015-12-22",0,FALSE,"679400155209211905",FALSE,NA,NA,NA,NA,NA,0,FALSE,"the_snog_box","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Can't wait for @Costco beef hot dogs tomorrow Ì†ΩÌ≤¶Ì†ΩÌ≤¶Ì†ΩÌ≤¶",FALSE
"2015-12-22",1,FALSE,"679400142869499904",FALSE,NA,NA,"679399601951154177","virginia_ridley","1454475272",0,FALSE,"ScottatEmpyrean","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@virginia_ridley Well neither Costco are in your ward, so you would be quite right to maintain your discreet profile. #noshon",FALSE
"2015-12-22",0,FALSE,"679400055552380934",TRUE,NA,NA,NA,NA,NA,1,FALSE,"M_CookinItUp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nicolevollhardt: @M_CookinItUp I'll buy you hot dogs from Costco anyday.",FALSE
"2015-12-22",0,FALSE,"679400035121926152",FALSE,NA,NA,"679398858300895232","rs_nigel","153135899",0,FALSE,"deelos_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rs_nigel u should've smacked her ass and said ""welcome to Costco""",FALSE
"2015-12-22",0,FALSE,"679399987105497090",TRUE,NA,NA,NA,NA,NA,17,FALSE,"Coogston","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CoogMario: Yayyyy @Costco with the @UHouston love!!! https://t.co/d8xLLBW5Bs",FALSE
"2015-12-22",0,FALSE,"679399951432945664",FALSE,NA,NA,NA,NA,NA,0,FALSE,"stock_forums","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","COP Costco Wholesale Corp. Dividend
https://t.co/uyv9pM7tNY

$COP $XGD.TO $ABT $CSCO #COP #tradeideas #stock",FALSE
"2015-12-22",0,FALSE,"679399911054434309",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IHPosts2","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","COST Cisco Systems, Inc. Company Info
https://t.co/R5EoBeL1EU

$COST $UGLD $UNG $DUST #COST #stocks #finance",FALSE
"2015-12-22",2,FALSE,"679399873481863173",FALSE,NA,NA,"679394733983072256","M_CookinItUp","293517059",1,FALSE,"nicolevollhardt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@M_CookinItUp I'll buy you hot dogs from Costco anyday.",FALSE
"2015-12-22",1,FALSE,"679399852241985536",FALSE,NA,NA,NA,NA,NA,0,FALSE,"z_carlson1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Speaking of gifts, who wants a big ass costco bear?",FALSE
"2015-12-22",1,FALSE,"679399815763988481",FALSE,NA,NA,"679386263452033024","The2ndA","89258328",0,FALSE,"longshotatnight","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@The2ndA @SamsClub just drove past SAMs club to spend my white money at Costco! To bad much easier to shop at SAMs nobody's there!",FALSE
"2015-12-22",0,FALSE,"679399714882629633",FALSE,NA,NA,NA,NA,NA,0,FALSE,"timmumm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I will ALWAYS see someone I know when I walk into Costco lol",FALSE
"2015-12-22",1,FALSE,"679399707139903490",FALSE,NA,NA,NA,NA,NA,0,FALSE,"theBobbyCrogan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Going into Costco 3 days before xmas. Pray for me.",FALSE
"2015-12-22",2,FALSE,"679399694372462597",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mariahkajones","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is a madhouse",FALSE
"2015-12-22",9,FALSE,"679399632863035397",FALSE,NA,NA,NA,NA,NA,10,FALSE,"GretchenInOK","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bias is UGLY! Calls for Boycott of @SamClub After CEO‚Äôs RACIST/SEXIST Denigration of White Males! Shop @COSTCO!  https://t.co/0B1DplfUiK",FALSE
"2015-12-22",2,FALSE,"679399630791045124",FALSE,NA,NA,NA,NA,NA,1,FALSE,"chelseaLcoleman","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Is it possible to NOT see someone you know at Costco",FALSE
"2015-12-22",1,FALSE,"679399595764396038",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jackie__57","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dream house: Costco",FALSE
